iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
184,7.568325960788549e-09,5.2077400284070815e-08,5.740783167637623e-10,-2.7742997887002485e-09,-2.3027202458417004e-09,1.371745219518275e-09,2.7344870801496187e-09,-3.280568628067843e-08,-1.6750607325173153e-09,-3.1509695591914744e-09,2.7432822990206316e-10,-2.9732680773841072e-09,-2.8044336075620818e-09,2.866383955724045e-09,-3.982807205785664e-10,-1.5811264497423217e-09,-1.1231549144463398e-09,-1.3177701698697776e-10,-2.7408257364539025e-10,8.653403074276194e-10
185,3.96950732150061e-09,2.4430896376110527e-08,1.0451775111570197e-09,-3.898064754404177e-09,-9.179440537437486e-10,-4.78653538276598e-10,6.398000761197422e-09,-8.618844861588093e-10,-4.293881179195482e-09,-3.135187082714649e-09,1.4996925414804622e-09,-2.7650094635867166e-09,1.1238933543414812e-09,6.544867891783109e-09,2.6629443556713336e-09,6.413140254921057e-09,7.389688699670091e-10,-1.8959135223079227e-09,1.313192899947322e-09,-3.745881946144778e-09
186,-1.4153798834696376e-09,-2.6330015240209785e-08,1.6495092710208936e-09,-3.221060784141035e-09,4.716849886914136e-10,-1.6037870020519265e-09,4.014827027020411e-09,2.0698566203418648e-08,-2.3925393795092803e-09,-3.136820494053507e-09,1.6277158138355964e-09,-2.773706756221152e-09,2.067139183286461e-09,2.100204176642458e-09,8.274441020113753e-10,7.1761977025489e-09,-3.306064734067404e-10,-2.9880895817753653e-09,1.9550436946677876e-09,-3.7241983676364497e-09
187,1.6768521049165849e-09,-2.1956028359692882e-09,1.5554853245862107e-09,-2.662759793765859e-09,-5.75126831394866e-10,6.103061055926359e-10,3.829883286161745e-09,-7.435526008396997e-09,2.7760295156788526e-09,-3.121442619423693e-09,8.284060159827955e-10,-2.8311411832492578e-09,8.987947347067997e-10,-2.3176694537449346e-09,-4.832081440030999e-10,-9.355703166172795e-09,-5.798068945513292e-10,-1.6548950782444098e-09,1.1090996659174422e-09,-1.3036052558004017e-09
188,3.84141449678694e-09,1.4698485846999059e-08,1.309431134028117e-09,-2.3622106043121898e-09,-1.1376564921267232e-09,-7.500025223215601e-10,2.9065550861609e-09,-2.16146784489556e-08,5.16158846534617e-09,-2.8105124481765908e-09,1.226849202843459e-09,-2.2475786743988608e-09,-1.1912242839032887e-09,-3.453574827824028e-10,1.1955401063623395e-09,-1.0301487999333414e-08,-1.591957205325728e-09,1.2854546478296549e-11,-1.0599764386711537e-09,-3.4336744294981457e-10
189,8.711050525484028e-10,-2.1611504418318473e-09,1.4730686520428259e-09,-2.261744908775133e-09,6.481110540690709e-10,5.1896486306553236e-11,5.6408766711279666e-09,6.955101682122972e-10,5.121348179083933e-09,-2.879630198544485e-09,2.058314713372606e-09,-2.422453432362723e-09,1.9168042588980343e-09,1.1941897001698263e-09,3.7012410857606334e-10,5.2362193021725784e-09,1.7706079931170927e-10,8.038256448631856e-10,7.583737263032602e-10,4.4565811404300887e-10
190,8.600122478230309e-10,-1.3975477011876118e-08,1.5166093091311454e-09,-2.617190043498729e-09,2.257042850438382e-09,-7.33646407629381e-10,5.35177967875961e-09,1.2679338632983155e-08,-2.4131794383640437e-09,-2.338269521350702e-09,1.620440971322737e-09,-2.843612320979724e-09,7.777064953790009e-10,-1.1887087851825343e-09,-5.13279918833758e-11,1.1760821783659224e-08,2.256718442316874e-09,-7.756568702586684e-11,2.5685603729515383e-09,5.450402657483318e-10
191,1.433566315713551e-09,-5.8076144679513266e-09,1.550094124279787e-09,-2.8182677962420905e-09,2.0518654195446815e-09,-1.5843154381378404e-09,1.5739790512227885e-09,5.592479612476048e-09,-3.2238306183212195e-09,-2.299924984345887e-09,1.080281610034186e-09,-2.934185078090749e-09,-9.500611592649658e-10,-2.3058549447454363e-09,9.826262273624485e-10,-5.641695880469395e-09,6.325056965630482e-11,-3.733763740837324e-09,1.2870559373199998e-09,-9.013135051399829e-10
192,2.1252665872462007e-09,2.1233321837444205e-09,1.3742961339108837e-09,-2.5687208942468295e-09,1.5221269453323963e-09,-1.5551772050589237e-09,2.583501565973828e-09,-3.98215904047117e-09,2.9804820113179714e-09,-3.0380251598888464e-09,1.180712191062393e-09,-2.2472572153951806e-09,-1.5290146694461904e-09,4.621833828126461e-09,1.0201473960911084e-09,-7.619710610671206e-09,-5.433115073383364e-10,-3.729479834387787e-09,-7.281336385989779e-10,-2.4647507690888106e-09
193,2.305085223024251e-09,-1.0679065118151803e-09,1.2002109593827962e-09,-2.1510948995489402e-09,-4.871199044047937e-10,-1.0216637332728967e-09,4.483577581270618e-09,-8.016238607531725e-09,2.482081348547715e-09,-3.291024563478683e-09,1.5132247596042507e-09,-2.397620352330668e-09,2.4926946963078444e-12,7.363672061585776e-10,5.939421301600142e-10,4.571541216867216e-09,-2.017345406909447e-09,-4.2742474850658333e-10,6.247664124459694e-11,-5.898174913850359e-10
194,2.1170321417451266e-09,-5.113352935075313e-09,1.2926982231003398e-09,-2.7421573742160726e-09,-3.851369334018107e-09,-7.000581628757584e-10,5.218297764294191e-09,1.4049991890482128e-10,5.180285601290992e-10,-2.869170699426473e-09,1.6271545128922055e-09,-2.3657716166600126e-09,2.250762734431444e-09,2.6811108209661703e-10,3.0959018646936844e-10,6.9379985330860435e-09,1.0954756763136082e-09,4.341173993040081e-10,1.7519812803686065e-09,-3.473528588296546e-10
195,1.2973800518281537e-09,-4.168121732947082e-09,1.612987243900784e-09,-3.133041385492434e-09,1.9484889541090625e-09,2.3149616403738227e-10,5.4887014062828035e-09,3.7080602648676085e-09,-1.1288576985211366e-09,-2.9301401600496547e-09,1.6949063158454296e-09,-2.9412318017467506e-09,2.8876904936045403e-09,2.3569235029721325e-10,3.477942019080458e-10,7.3701921502148925e-09,1.5111455706699206e-09,-2.125942470224199e-09,2.1917767434663636e-09,-9.089341104528301e-10
196,1.289084867927819e-09,1.016244836565826e-09,1.4726261430628032e-09,-2.491983014176838e-09,2.8266519544882698e-09,9.180150102780125e-10,4.026154844277279e-09,-2.387468723759574e-09,-1.3279053484028259e-09,-2.7375263549511324e-09,1.2794730426883505e-09,-2.5178721783806346e-09,-6.613883012600006e-10,1.2174816377953144e-09,1.1412486506474003e-09,1.2804642766710712e-09,-1.2995284124760129e-09,-2.3742348310469602e-09,1.1821306449321156e-09,-1.5771025518716358e-09
197,2.0481989698202216e-09,-9.39748034036734e-10,1.44590810984986e-09,-1.9916949693845803e-09,7.440015418497671e-10,1.4671487559219463e-10,2.7041299220121535e-09,-6.215431659601012e-09,-1.3344032987647663e-10,-2.5814586068839247e-09,1.073756354203516e-09,-2.1430920232102873e-09,-3.10734798126163e-09,1.1756469944774809e-09,3.6413640044636076e-10,-5.186278793964877e-10,-1.134955500447779e-09,-1.6919484856826127e-09,5.964580367071594e-10,-6.821399592713942e-10
198,2.4191889748658366e-09,-3.1978271339181918e-09,1.5304987392123332e-09,-2.119337730408727e-09,-3.291895771417828e-09,-1.459831076656971e-09,1.9829542615296406e-09,-3.7879415462336044e-09,6.322298010519998e-10,-2.4483008297926875e-09,1.5938967662753181e-09,-2.3295715598824227e-09,-2.4677332776205553e-09,-2.0953629958280292e-10,1.1920014041708703e-09,-1.855930777165117e-09,2.1554922311881293e-09,-1.3750628007137116e-09,7.038704104783753e-10,-1.0248504314314736e-09
199,1.1872742585190118e-09,-2.791162801698431e-09,1.6317355159805372e-09,-2.3423450265692133e-09,1.109006652112948e-09,-1.8359666082388922e-09,4.546567496952199e-09,8.888547180528402e-10,-6.408416091941749e-10,-2.56357408113221e-09,1.657099486990071e-09,-2.652517633955036e-09,1.474634060922226e-09,-1.044901100503558e-09,-4.182545547424358e-10,3.6035928928771168e-09,1.223924815552604e-09,-1.2117175539184169e-09,1.2909264562110578e-09,-1.6092544720038937e-09
200,8.345118112972592e-10,-1.107954353625999e-09,1.3970709829808248e-09,-2.552941529815937e-09,3.2650094505343056e-09,-7.354496594624498e-10,6.272777962590411e-09,7.679520538950271e-10,-2.4123375007672617e-09,-2.508091312502909e-09,1.130150079491046e-09,-2.443906565795783e-09,2.17832121892984e-09,2.9615144905902426e-09,-1.5323670774091197e-09,3.5631273540016184e-09,-3.1086127597750403e-09,-6.210555031889775e-10,2.082446136168123e-09,-9.751856622566256e-10
