iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
172,-9.448363211172103e-09,5.814404808548574e-09,-3.749479301988898e-08,3.161363013259518e-07,-2.054530390320691e-09,-3.0352721013261335e-10,3.088716145769369e-06,-2.9197411418580675e-06,1.8895469806472588e-08,-5.264047936485131e-10,-1.5137779399234544e-09,1.0266081229221817e-09,-3.861884844983734e-09,-1.720992224178047e-09,-6.827622145906727e-10,-3.7069698147990755e-10,-6.140267803493235e-07,6.275125117472917e-09,6.822282580522336e-09,-9.096933980881871e-11,-3.3733257894832123e-09,-5.003701916324087e-10,1.9510849231859454e-08,1.7473610239271598e-10,4.758332157311461e-10,-1.1294000631811033e-09,-5.882538999976499e-09,1.2268385350588576e-08,-2.41688007824127e-09,1.554750795329199e-10,6.40425197407096e-09,-7.502830907339259e-10,-1.694140475055157e-09,-1.775825596876077e-09,-0.3878759197230536,-0.4076104141813836,-6.515525374018179e-09,-2.4485496834398645e-09,-1.5349054944203752e-09,-2.1720089457260487e-10,-1.6157576913854465e-09,-2.8209360058687244e-09,3.512568533841741e-07,7.140546210348631e-08,1.4567328058072045e-05,-0.00261209645133175,2.1487416239737967e-09,-1.79267089555919e-09,1.318817446269403e-09,-7.610639428721312e-11,-6.179697932251495e-09,1.906380845380858e-09,-1.8480222960244156e-09,2.7161941397915078e-08,-1.6393153498355923e-09,-1.868344252109899e-09,2.752505270373684e-08,1.0201332501792401e-08,5.235732451607779e-09,-2.014536774307806e-09,-2.4858687053965386e-06,1.7430684421567862e-06,-2.210114156900771e-09,2.52820046894428e-10,-1.5348321358877632e-08,9.990914639215606e-08,0.002863514301608982,-0.0015232791505946277,-6.996777691223482e-07,3.091126914625532e-06,3.693384721552178e-08,-1.0196068645395653e-08,-2.632666495864116e-07,3.068963229641628e-07,-1.325281625908684e-09,2.4526784062677813e-10,0.06109698508666411,0.027450979974975732,-4.5589088066632324e-07,2.489419818894201e-05
173,-2.28470831332787e-09,2.7492998704538633e-09,-1.7994156206827104e-08,5.824405881955369e-08,-1.7244739077844672e-09,-3.442604846952882e-10,4.942033589649255e-07,2.4975527349364274e-07,1.0652528567614201e-08,3.405200053386113e-09,-1.6602234151310487e-09,1.2648654211104998e-09,6.369249525920857e-10,2.913921829728019e-10,-1.63160682894928e-09,-1.098607406545662e-09,-5.108434329611319e-07,9.41908344914506e-10,-1.1587809161398521e-08,1.1381874536690384e-09,-1.1459447893369162e-10,8.168746690891337e-11,1.41429601861544e-08,-7.007132245377936e-11,1.2754058073713739e-09,-2.5917080780396507e-10,-7.923195674509778e-09,9.590669896765564e-09,1.0163949608878434e-09,4.2281946225915016e-10,-7.069940452776165e-09,2.4376906626610216e-09,-1.6725360052495523e-09,-4.515762422629569e-09,-0.705995571078272,-0.7434723670024268,-2.3880579451255395e-08,1.0583482467630839e-09,-1.589734121555368e-09,1.347107702756805e-09,-5.579328691663298e-09,2.576736486573981e-10,-1.3482224190672682e-08,-1.228965999439779e-07,-0.00017149342667525035,-0.002992847181372036,-1.3394414904471427e-09,-4.992225600634231e-10,9.879174964992305e-10,-1.527007780821307e-09,-7.373732809220896e-09,1.0271862463272954e-11,1.2824080515313563e-09,-3.0928867702835586e-08,-1.395189366518377e-09,-9.680216201572006e-10,-8.68228692782702e-09,4.210896913544111e-09,-2.0657699424293456e-09,2.643399107832587e-10,-2.3811679895749033e-07,3.0535316035984547e-06,-3.771315180578541e-09,-2.9304085490785305e-10,4.924519004273299e-09,-9.554251820708478e-09,-0.0049100397277226865,-0.0028134838120344283,-2.0875520142208587e-06,-5.65672381181027e-07,4.224064589356868e-09,4.124238939359217e-09,-1.6296503032413765e-07,1.5364869752267286e-07,-1.3439180429954363e-09,1.2608629970560132e-09,-0.03614998125761973,0.03182235181463711,1.940961820662389e-06,-1.612533299251534e-05
174,3.3817395071627552e-09,-2.1178503761127157e-09,5.179103562277007e-09,-1.4201467543007328e-07,-1.468492412661947e-09,-2.76341029947262e-10,-1.368604185465851e-06,2.155454257971709e-06,-1.1742352484257082e-08,4.507022942850094e-09,-1.5369810972989974e-09,3.7562602866260205e-10,3.9576018423466456e-10,1.1033458712426516e-09,-2.6632388761261597e-09,-1.6627938259428752e-09,1.7109354123416693e-07,-2.1719446877022133e-09,-1.4613005505755243e-08,1.903025422558095e-09,-1.5034807579252767e-09,2.100945616129567e-10,-1.250097448408895e-08,-3.200849033149856e-10,5.554703894095515e-10,7.975431509302697e-10,1.8283497947980354e-09,-1.01326785244806e-08,2.636702610077387e-09,1.4224807418709436e-10,-1.4066382704771386e-08,2.119584690345498e-09,-1.6437917429473093e-09,-1.590057386517343e-09,-1.160934520098376,-0.6604198303556681,2.3937760454040327e-09,3.900685937479782e-09,-1.4021008209946597e-09,1.5529292542303447e-09,1.8250372668985307e-09,1.0068377918857707e-09,-2.562502410406477e-07,-1.6835964885445216e-07,-6.845838873711537e-05,-0.0021391949481411364,-3.4828022481736372e-09,-4.429568578143814e-10,-2.9100801910819764e-09,-2.423279226388864e-09,-1.050920885386915e-09,-1.4641006645140205e-09,3.083906839428737e-09,-2.6780252707325404e-08,-2.0373061316923075e-09,3.308025919842171e-09,-3.027234012633631e-08,-2.737538847987029e-09,-6.2522121564455586e-09,-6.338599516946011e-10,2.740389486330596e-06,1.5629636279123322e-06,-2.1483359760510285e-09,-5.259511624273495e-10,2.528028992427814e-09,-7.165933840569624e-08,0.0011009059209874097,-0.002213786831501173,-5.686685987969036e-07,-6.441542603282202e-08,-2.575202476192878e-08,1.211650535404895e-08,4.9465553511370196e-08,-1.7564484221832257e-08,-1.6681344575450133e-09,4.022388158522506e-09,-0.06517679730862659,0.02719135879056129,7.891183554440324e-07,-1.9834839270636993e-05
175,2.5291097986110886e-10,-1.9216371507052003e-10,3.170599350651797e-09,-3.447304600734277e-08,-1.7090139102919897e-09,-1.3133709001911394e-10,-7.147820922713579e-07,1.1284595453186766e-06,-6.127653315350613e-10,2.290924290065601e-09,-1.4338185260137374e-09,-4.844274349416318e-10,-3.1397799779130303e-09,4.485979810614279e-10,-2.5501790173965542e-09,-4.491804633697418e-10,4.2526407554613757e-07,6.937076651996806e-09,9.316285360159798e-09,-5.52901584611644e-10,-3.3663988495190693e-09,-3.742103271016638e-10,-1.9813346102741958e-08,-4.7878398839385623e-11,-9.304008467715518e-10,1.040642926604631e-09,8.03623334021933e-09,1.072080745846941e-09,1.1911419974142594e-10,3.9421236178390385e-11,-1.022332513624924e-08,8.709790825730434e-10,-1.6606505192813154e-09,1.866882539686264e-09,-0.7128266146950333,-0.9314712863793032,1.8412896415025062e-08,1.0727227614059062e-09,-1.3284151744175008e-09,-1.648568897926094e-09,1.481060960285285e-09,-3.556433354819234e-10,-1.541433911662084e-08,2.7310094068192897e-09,1.9448917535470095e-05,-0.00041540728849233117,-4.107605180434737e-09,-8.79201672026189e-10,-1.1248755107884717e-09,-9.379919636745493e-11,1.8101661274096977e-09,-1.693830202603612e-09,3.9083538282182074e-09,1.3204860432069812e-08,-2.3628978836734117e-09,3.2549321639368588e-09,-1.0762512061645237e-10,-2.6883989746095915e-09,3.423061467523391e-09,-1.0057393654017658e-09,1.0720171282527779e-06,5.265834482896697e-07,-1.6724866514563504e-09,2.916100352730987e-10,-1.283670690535991e-08,-1.0690473535193606e-08,0.005015674741125152,0.00042087986625475617,6.948736103885009e-07,3.4190807074803005e-07,-1.7152754119792477e-08,-1.3134765214062101e-08,1.3338411829311766e-07,-1.2342945456009563e-07,-1.923117123441472e-09,3.760037970411856e-09,-0.02006015607750071,0.010248122413533754,8.148920919538762e-07,-1.1131511997460764e-05
176,-1.9372689892500434e-09,1.155816947659017e-09,-6.034533593788259e-10,5.1578932716927e-08,7.635761940492461e-10,-1.0811915814739532e-10,1.9835547776423543e-06,-2.036814380431074e-06,8.078975443744305e-09,3.8812481983688584e-10,-5.477830786089832e-10,8.670428105145123e-10,-4.1324259970368955e-09,-8.762223772232629e-10,1.1156018527108002e-09,-5.365330863282812e-10,-4.823652611870364e-07,4.133331818450333e-09,1.6333291969613075e-08,-1.1458142738686352e-09,9.47795757330259e-10,-4.6063271580383446e-10,1.9517089572890622e-08,3.015873618488156e-11,9.371961760735967e-10,9.379950858998646e-10,3.778398658646474e-09,7.2018483066451656e-09,-1.5238469727570772e-09,3.274573014040788e-10,8.767536744738969e-09,-3.8714914937703435e-10,-1.6422146202381246e-09,-1.1696132761327654e-09,-0.5100922701583808,-0.6181166880741761,2.368892593627058e-08,1.758179774755563e-09,1.0195684107025044e-10,-3.379956695436967e-09,-3.642430601099736e-10,-1.655702146185028e-09,1.7093376871972503e-07,1.1882471388666592e-07,-2.9061315135626617e-05,0.001558292436784728,3.604958458937175e-09,-8.680499409808159e-10,2.043126245812993e-09,-4.153173717830983e-11,-1.6128108276673512e-09,2.3767401342622786e-09,8.660846276913436e-10,1.9297186119365607e-08,2.404817257905515e-10,1.0881125582956172e-10,2.112052356631234e-08,-1.3722137342145721e-09,8.120429593441942e-09,-1.4111517280426895e-09,-2.4063689312113733e-07,-5.474960558451056e-07,-2.5108874848926556e-09,5.813820328701231e-10,-4.4607383398247664e-09,4.392389997306007e-08,0.003236107590972087,0.0014771938697717298,6.660133384084939e-07,3.222294518896969e-07,1.2790816323352637e-08,-2.2315609661408063e-08,1.1222513028056681e-07,8.432600111109956e-09,-7.551270790821406e-10,-4.679712754358497e-10,0.0361476551278891,-0.0053687955964816046,8.425338748668082e-07,6.922344337722106e-06
177,1.0959141416736073e-09,7.912741651595098e-10,-1.2290959398184423e-09,6.602480273591171e-08,3.322354684751817e-10,-2.667653159900775e-10,3.0810033116402303e-06,5.379173710945835e-07,7.805980043472913e-10,-9.658312034733224e-10,1.5125349004754294e-10,8.589805457019037e-10,-3.5843715624467093e-09,-1.628807053713872e-09,2.564918642769546e-09,-1.408701754597666e-09,-4.065403547575903e-07,-2.481875023377145e-09,-2.5935360642401112e-09,-1.024093806276367e-09,4.212887776675145e-10,-1.9056990138474224e-10,2.641184597473324e-08,-2.4253715981001247e-10,3.2033683983252477e-09,-7.725365871027598e-10,-4.1412035349849266e-09,2.9382081219970227e-09,5.267990299292631e-10,3.0184012606215574e-10,1.3652800805613429e-08,1.1521555176783904e-09,-3.8962902104268764e-10,-4.419175186579897e-09,-0.45660685800024836,-0.1709430000202512,-2.140290623193399e-08,8.591908576233512e-10,1.1078405120445646e-09,-2.9165401743724743e-09,-2.808243480392888e-10,-7.369563837372209e-10,-9.04315475059629e-08,2.1085581320399685e-08,-0.00012086238272716369,0.0014015332038925456,3.3579976878648016e-09,-9.257404171325376e-10,2.037358789026696e-09,-4.0493495131484736e-10,-5.12687636720555e-09,1.7095483031671087e-09,-1.3319762396478948e-09,-1.7742829331083663e-08,9.215616736541837e-10,-2.244927435680595e-09,1.4843198725620018e-08,-1.610124171529809e-09,5.313234025720971e-10,-3.4720920575799787e-10,-1.051529167878793e-06,-6.781621006821422e-07,-1.989608829483425e-09,1.241774118806666e-10,-3.9591919128992357e-10,-1.8176752213315578e-09,-0.00027095412943302626,-0.0010164630596592407,-8.643421290833317e-07,-2.0180923480141986e-07,9.682496524450565e-09,2.1472881027234526e-08,-8.661081216756918e-08,8.609062909559203e-08,1.0765530163027396e-09,1.122450444468337e-09,-0.02221251326795272,-0.004433683213886477,1.381294528181029e-06,1.0421266341078015e-06
178,1.1914945979148702e-09,2.567522282751311e-10,2.2072287917871475e-09,-9.157481796589779e-08,-2.386770887289845e-09,-2.797485991069429e-10,3.0112374408617556e-07,1.9731576979491684e-06,-4.928486026603083e-09,3.2803776404653073e-10,-6.70315596906778e-10,1.3025788405261103e-10,-2.2807176573737047e-09,1.2258577454408367e-09,-1.2189276118866533e-10,-2.0383918348136375e-09,8.13947614903168e-08,4.130571242686996e-09,-1.3259700470418727e-08,2.0154248513080757e-10,-1.4189400617410633e-09,-6.501695176993512e-11,-1.2838247702867088e-08,-1.8250121189754083e-10,1.3373019528008912e-09,-1.2590124302475837e-10,-2.0738998581271186e-09,-2.496742400793396e-09,2.104101824950266e-09,3.82311071221196e-11,8.163060745255547e-09,1.7792453360827716e-09,-2.0879119179672574e-10,-3.896797163185059e-09,-0.6835645320150717,-0.6709430000202512,-1.9720912146458945e-08,1.880634627947852e-09,-1.4590041664216402e-09,-9.858264974575245e-10,4.6338597478662726e-10,1.3253917337091823e-10,-2.2741909164987432e-07,-7.871875166186408e-08,-0.00015635951609432994,-0.0018620504346372603,-2.3151479222605606e-09,-2.861528398415216e-09,-1.0983352091677299e-09,-6.261148473124527e-10,-1.2007666693275096e-09,-1.3117318820042207e-09,-6.118469283321791e-10,-5.73563195881712e-09,-2.5074477319471564e-09,1.6920052427355687e-09,-2.271941777814114e-08,-2.0758488560983594e-09,-2.9992550332083398e-09,4.6201358431019556e-10,-5.273993620112596e-07,-3.2473717511256105e-07,-3.6660304984995946e-10,-4.3841975964700666e-10,2.820493093634338e-09,-3.190055552981713e-08,-0.0026721425042376913,-0.0019345054313599057,-5.236683560072057e-07,-1.2473970038614248e-07,1.9402843062049324e-10,2.0349763233872805e-08,2.6627523551393774e-08,3.129611279646725e-08,-8.989304380085507e-10,5.084665882553614e-09,-0.031645264098713585,0.005932708763784716,2.1253646847086716e-06,-5.560781109728179e-06
179,8.514548582723883e-11,-9.598500450542083e-10,5.4955748978994346e-09,-2.8092907657527304e-08,-1.6502692748075359e-09,-1.674664580983949e-10,-1.5521369724622498e-06,-6.128728274009688e-07,-3.5300062826660377e-09,1.5958646262338736e-09,-1.6903480013769418e-09,5.994609810719955e-10,-1.1998014504066556e-09,7.225947562760904e-10,-3.728112254251176e-09,-3.8110185478368684e-10,3.355934156486194e-07,5.808430079218073e-09,-1.1859697279992812e-08,1.2267886044476216e-09,-2.511637363049265e-09,1.8173960927846708e-11,-1.1230617941935214e-08,-4.528424514599116e-11,-5.824083298126664e-11,3.7046202926539985e-10,8.03429538500811e-09,-2.4710891423461695e-09,1.9684768727635907e-09,-5.568775322738684e-11,-4.94304095494507e-09,-3.6757170196338135e-10,-9.12732562411833e-11,1.5393826560210751e-09,-0.604982409008706,-0.35819377374869665,-9.213495466650065e-09,1.4413262143947563e-09,-2.7790725411579442e-09,6.120704223799777e-10,6.5306190008379e-10,-1.8263984434391966e-10,-8.269901023514209e-09,-4.1481834418916966e-08,-8.512127699108015e-05,-0.0008706781165277492,-2.012749638242082e-09,-2.3954881810109046e-09,-1.1596724856949967e-09,-1.2538720824855614e-09,-5.33656668619548e-10,-1.1398220172189946e-09,1.5564350602562957e-09,9.198135431737396e-09,-1.0426931376577034e-09,3.248012290679471e-09,-3.316634752223337e-08,-6.860976779564203e-10,-3.8325911909491426e-11,-9.906977116830274e-10,4.318531139995714e-08,-1.6915435726410565e-08,-7.697055086088916e-10,-4.0408527197169963e-10,-8.113605694042259e-10,-1.1522948545701304e-08,-0.00161672386863505,-0.00035683142192614,2.0207635993131997e-07,-2.3399000047671448e-08,-8.889341654996315e-09,5.392316941988551e-10,7.643056714631848e-08,-2.6333383919561693e-08,-2.389097469859573e-09,7.244490365970907e-09,-0.00930069231862992,0.012988999890502884,3.671081326343742e-07,-6.364369467339102e-06
180,-6.505277508055516e-10,-8.426949809938701e-11,2.8546697722703594e-09,5.513108708553691e-08,-3.29458697604321e-10,-1.0161067343772662e-10,-1.6872966646849383e-06,-1.5523518914863024e-06,2.807977509677529e-09,2.4261743777442977e-09,-3.116205615784056e-11,6.953993126618988e-10,-2.6104324769754893e-10,-1.291580089039718e-09,-2.3615224293998095e-10,3.296683084372313e-10,5.3563762373510506e-08,1.8247267635356588e-09,9.390302134105196e-09,9.953986401474377e-10,-1.9418248986279594e-11,-2.437632241198402e-10,9.700488424844341e-09,-4.305363355188157e-11,2.756663963703104e-10,2.779283693925885e-10,3.1630335839796166e-09,3.204093366402889e-09,5.405834842299415e-10,2.739603716330952e-10,-1.2917986803216976e-08,-7.945434894605095e-10,3.75630969701868e-12,4.086987466725543e-09,-0.10498240900870603,-0.8581937737486967,1.5930735398077927e-08,1.4880806309790735e-09,2.2506283766110947e-10,-8.005375322305413e-10,-1.7544904554096768e-11,-6.792897252107803e-10,1.471028291969012e-07,6.972818337787154e-08,-2.1431209537481203e-05,0.0020728798981855213,1.2145013380374735e-09,-1.0991265950628834e-09,-2.6392639136688265e-11,-7.661649742385186e-10,-3.121484851902604e-09,1.8252985912400182e-09,1.896645090814532e-09,4.9369531292015855e-09,-6.231304649974174e-10,2.626292191135175e-09,1.492426734619743e-08,-1.851365430788704e-09,5.022442424808912e-09,-2.221983082372598e-09,3.894720045001802e-07,2.1132637096225017e-07,-2.191917868642847e-09,-5.643629354634557e-11,-2.2485945441177985e-09,1.507812110036452e-08,0.0025367545684246316,0.00018943100261076143,4.90435506502816e-07,6.533237693771921e-08,-2.7292668662298385e-09,-1.3657199606882801e-08,-2.2272866141909485e-08,3.809129663644773e-08,-1.692420648903151e-09,8.328392156857134e-09,0.010754273782521764,0.007089217073016336,-1.5202209303310086e-07,8.16192675017031e-07
181,1.478644504616368e-10,4.487470084513462e-10,2.98408416974431e-10,2.8726281989706226e-08,4.1190271180391286e-10,-1.7718081007499508e-10,5.204047820501635e-07,3.3224323090408854e-07,4.1548476948273006e-09,6.709472355594064e-10,-4.301101189755668e-10,8.841663540842052e-11,2.4943104427402e-11,-8.568817751338263e-10,2.2200845816426188e-09,-4.884272297010472e-11,-2.689181627209693e-07,2.1883682551724007e-09,1.2255195779444192e-08,1.0042641103127623e-10,1.2773597126680435e-09,-3.7021828228035174e-10,1.3873045334444592e-08,-4.677060977673576e-11,2.164147828528525e-09,2.1456480430922667e-11,-2.28595736577283e-09,5.826419613118394e-09,-2.3443255090537717e-10,-9.197767066358335e-11,-2.2300994130654412e-09,-6.402897503392816e-10,-9.646161917333273e-10,-4.285695381735308e-09,-0.4089562340454048,-0.49567590877156686,1.8592002955792305e-08,3.1829705786169047e-09,7.474770376864555e-10,-1.4092384367368015e-09,-3.6038268956659245e-10,-1.2692246717016784e-09,5.527358614480735e-09,6.665142488798276e-08,-6.497029885472593e-05,0.001600798319537094,2.2259365014259014e-09,-3.48641204817622e-10,8.350598229804359e-10,-6.631493117485825e-10,-1.1060569072170682e-09,2.2222081180173554e-09,4.920701698784999e-10,-9.888719381015844e-09,-7.840416304552639e-10,-1.8560708205264956e-09,3.366848714819247e-08,-2.5799254685775464e-09,1.8937308549774085e-09,-1.1980881896249128e-10,3.841945354681978e-07,1.6547680755998612e-07,-9.486593062708873e-10,3.6270561206606475e-10,1.2792565898410815e-10,1.7124560765623275e-09,5.462623543550432e-05,-0.0010369173282246953,1.967193308901403e-07,1.851003576344982e-08,1.0290722949165834e-09,-9.503629603027952e-09,-7.446379369520917e-08,2.6792400940066422e-08,-5.1327168397803137e-11,6.999684954722457e-09,0.01578237429494249,-0.0006010367606939133,-4.016360716124003e-07,5.160201207114596e-06
182,7.710460463090968e-10,-9.340357735858894e-10,1.3045565646933019e-09,-6.451192940719764e-08,-1.5316374061252589e-09,-2.4495994996784784e-10,1.4847586542655733e-06,1.3027861492582323e-06,-9.356150853616244e-10,-8.247713405671438e-10,-4.715370875237194e-10,2.175832155830859e-10,-2.121378841422948e-09,2.824863038312029e-10,-2.00097740643114e-09,-1.5719874422021064e-09,-2.3803850967647354e-07,2.0379080934815424e-09,6.237336155202513e-09,-5.367041823635314e-10,-2.746683860945129e-09,-3.4699283541189104e-10,1.0458771207067272e-08,-5.417177117538863e-11,2.8151083512950093e-09,-2.4414237125975053e-10,-9.079039940447911e-10,-1.206324154668471e-09,-3.108707812819864e-10,-1.2746324813028604e-10,6.810149757381396e-09,6.765713184437974e-10,-4.521393811949573e-11,-4.4604404877935005e-09,-0.43947571188000445,0.004324091228433136,6.186952313770047e-10,2.8624085732189575e-09,2.180314337737489e-10,7.859923056152225e-12,2.537279396745183e-10,-6.339303420097302e-10,-1.0643898561691607e-07,-9.501722223570825e-08,-0.00010978514332007927,-0.00042713199338355453,3.815696360049714e-10,-4.3509365453567797e-10,-2.038247229466395e-10,-9.864076908460562e-10,-1.261345384055815e-09,-3.9737659340032943e-10,9.70324608465728e-11,-8.935521119818906e-09,-1.4296710383698315e-09,5.920580940001612e-11,-1.9086004287530837e-08,-9.708958173575172e-10,-1.053953349221819e-09,-1.9030830786695536e-11,-5.235695674783461e-07,-1.499976351689224e-07,-2.0669125543000726e-09,3.8074970389927725e-10,1.6977302377462314e-09,-1.1707716352839108e-08,-0.0016910406898894162,-0.000537339061841187,-2.4234026855122374e-07,-3.8454989022180665e-08,-1.3887121120629011e-09,6.8115485605959116e-09,8.659815384391804e-08,1.5539606118091116e-08,7.824502568004703e-10,-6.116119807627952e-10,0.009968939385331017,-0.0014742713755405135,-3.336072623152484e-07,1.992811738202926e-06
183,-2.8880093962700743e-11,-1.2790048236220475e-09,5.551747592365592e-09,-2.5050617672019546e-08,-2.0156377494404867e-09,-1.9355382099188714e-10,-6.13739053354989e-07,4.799883318691062e-07,-3.105119585437342e-09,6.273515509915244e-10,-1.1742305474725645e-09,2.075216665381774e-10,-1.5431056716343364e-09,4.1542553062912056e-10,-2.7844914015386066e-09,-9.631115163932991e-10,-1.812887898960254e-09,2.988277788151584e-10,-1.0073665323423717e-08,-1.6378522343212825e-10,-2.005019184893327e-09,-1.192068330592188e-10,-7.663478688532174e-09,-2.817647590181047e-11,1.48449774249713e-09,6.27709440882914e-11,4.58336346666173e-09,-5.205176015119708e-09,1.2941156394544317e-09,-1.5127298443798968e-10,4.447026608237908e-09,1.5610780814809729e-09,8.094835473997815e-10,-2.5882381871621527e-09,-0.8000687854934838,0.03408142164384372,-1.2453567026174861e-08,1.2892376354056697e-09,-1.9530425646393135e-09,-6.841627938011547e-10,5.304246213458295e-10,4.1397340690819704e-11,-4.479625597886384e-08,-9.145940351204626e-08,-0.00016343687258161648,-0.0008430672142168891,-1.8541701201663832e-09,-1.2777448412116606e-09,-5.598420653651159e-10,-9.48924637414229e-10,-9.557433421535985e-10,-3.511530607193721e-10,1.956579565191534e-09,-4.1520712131639037e-10,-2.0245762207700677e-09,1.8326966567616196e-09,-5.2871553128660134e-08,-1.011480984733713e-09,-1.3082746601831073e-09,-2.0933634694525233e-09,-5.248323383792711e-07,-3.532101767976637e-07,-1.1536726787411103e-09,-3.3570049052197775e-10,-3.254305404474436e-10,-1.7472628312655777e-09,-0.0007776737697288905,0.0004830126433734164,8.954830270575107e-08,-6.351417971402099e-09,-1.9189492879219956e-09,7.695059302454665e-09,9.695761006433266e-08,8.40546268053032e-09,8.872785644556866e-11,-7.492717665636372e-10,-0.005023462189845649,-0.0018516935712939357,-2.045579896032828e-08,-2.3484161458587744e-06
184,-4.020764865242701e-10,-2.6140378018191297e-10,1.6405782103430879e-09,3.078899966849138e-08,-1.6860551373916445e-10,-1.3803839685401826e-10,-2.655977687619832e-07,-8.500589876053324e-07,5.736727267385502e-10,1.712822467503592e-09,-1.0160388330947462e-10,-2.183508468086116e-10,-1.9361748292439443e-10,2.7954276626408207e-10,-2.1057271173085052e-10,-2.0356216010178537e-10,1.6590151023943763e-07,-1.3677589066020952e-09,-3.417986060630744e-11,4.859397294090819e-10,4.140038087786602e-11,-6.447762546148837e-11,-1.3181965976989969e-08,-1.0763894399792296e-10,2.4390811959098497e-10,2.6380912968012884e-10,5.912833377312524e-09,-2.471988524562363e-09,2.379577325803301e-09,4.235493181196572e-10,-2.8792282948686575e-09,1.1681918386339532e-10,-1.0819140525076498e-09,6.687762337889986e-12,-0.3000687854934838,-0.4227217256407532,-8.79352984927986e-09,1.6579565121929955e-09,-1.8525591506939832e-10,-1.1870439749001255e-09,2.438862228746938e-10,-1.104054330948237e-09,5.1462504252088734e-08,2.1913392475387062e-08,-0.00018233662307338738,-0.0003610417479010281,-1.916251223169854e-09,-1.447556625251881e-09,-7.581055859798079e-10,-7.017862893912091e-10,-3.510146041545796e-09,1.1617536054029117e-09,2.272797439969205e-09,5.835378865499218e-09,-1.3552469394784832e-09,1.3621366906648625e-09,-1.6343467574876433e-08,-2.721488529552772e-09,4.295776357171446e-09,-1.789888708111223e-09,6.03708116069702e-07,-6.087653311522589e-08,-1.8241031143115606e-09,1.9769346133017567e-11,-1.8159197354252207e-09,6.8844270771342855e-09,0.00019537461068675735,0.0010574183079745626,2.534474598692274e-07,1.6302006222341187e-08,-3.495307147168471e-09,-4.6545646235252246e-09,-2.9175953696909206e-08,1.6883892357736255e-08,-3.4121102984754487e-10,5.379712573778776e-09,-0.013284959509439972,-0.0020261328876692206,5.194349709240586e-08,-9.85384527367152e-07
185,5.14393084334796e-10,5.51574976133157e-10,2.3054719260639008e-09,-2.29076135871731e-08,-3.6729644209782105e-10,-1.893657569125329e-10,6.048231994183202e-07,-1.7700404965448573e-06,1.333459427642267e-09,6.98622136176716e-10,1.3835266625580035e-10,2.0179093370145208e-10,-5.063190598556641e-10,-5.038622800523657e-10,5.491229098413124e-10,-1.1967357457588746e-09,1.544901686954102e-07,-1.621838128381365e-09,7.702693108348252e-09,1.0544965903829157e-09,1.4092435604502006e-09,-3.2831030948577825e-11,2.509310164983972e-08,-1.7817368936593526e-10,3.473649238876263e-11,-2.21526471133311e-10,3.2509522048805585e-09,1.6551786144088353e-09,1.2449333615610768e-09,3.484206828741558e-10,-5.194288571975216e-09,3.8392503240129387e-10,-2.469670580651385e-09,1.0639399652413247e-09,0.13241487105001964,-0.21356916795347308,1.7975334193858387e-08,1.6083224165317728e-09,8.467075570005868e-10,-1.0711203262723026e-09,-1.899606038309952e-10,-4.776721258236998e-10,2.31000651561737e-08,6.919345826228679e-08,-1.096494457920809e-05,0.0010437621959918826,8.571751488513003e-11,-1.3010194459084968e-09,2.0008186952044085e-11,-5.270196242346499e-10,-2.9834662640828594e-09,1.3087725785892196e-09,9.191216618169913e-10,-2.4436886603171527e-09,-5.826068151496825e-10,-8.299118800768304e-12,2.1251837306655e-08,-7.333084993558345e-10,7.774514135835864e-09,-8.213895558087841e-10,1.8744377652433783e-07,2.584805163760779e-07,-1.873473386712247e-09,3.9151992586476774e-10,-2.1923309795624763e-09,5.456513075353243e-10,0.000448629757403617,0.0007822079463689372,-8.830248614282869e-08,2.1652158085350896e-08,-4.7327940811281264e-09,-1.002568399302371e-08,-1.1213938568139063e-07,1.0207539966491466e-08,-1.3351561414404481e-09,3.0584501239306523e-09,-0.011729347276527259,-0.000645042277769682,-2.417223987079453e-07,1.7058824538846442e-06
