iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
10,-0.28192052512330656,-0.5906033435643857,0.49520024090286596,-1.8259486604594715,0.556312045322169,-1.101359249749874,-0.4035199865328363,-0.6945818313375846,0.2892907364902264,-0.22583304253269976,0.7896759435206461,-0.9813598715876612,-2.641026280065412,0.2915311352426534,-0.27474163048238015,-1.1370438463104406,0.3348906372664942,-1.348978397070992,-0.43304591958781635,0.007675444728598491,1.9412762798781995,-1.08451931660604,-1.934263374786503,-1.0005785182822058,-0.6200000000000001,-1.2319588818854663,0.0041597999852691775,-1.403283972736294,0.37514200743261794,-0.6193889133870908,0.18076342609840812,-0.09579983745349718,-0.34080295462464955,-1.113284971424379,-2.472960174061267,-1.8782740306960695,-0.6087471060385602,-0.44177540266759824,-0.3709496257662913,-1.0054724546822662,0.33179564258413496,-1.0057876895210374,-0.6072263435469446,-1.0382848510020006,0.3476673818927709,-1.0680441997914778,-0.9058450815624861,-0.9831918636981619,0.08249710622904483,-0.4754174329137363,-0.37462943961816986,-1.2455423361383966,-0.3415929725542694,0.7527037649955044,0.02197892304446869,-0.5043783616031217,-0.07352604269212026,-1.8135610718113155,-0.8110634419200577,-1.38321829426069,0.3205833007949021,-0.9157056095460123,-1.4061229008794132,-0.8398919193181921,-0.3951697335770523,-1.029831136352807,0.5572000573465118,0.9448837655487432,-0.43091397658247726,-0.922736988207084,-0.8820271802095554,-0.6715095232284662,-0.3756234862555367,-1.036301265514215,-0.4035282532371173,-0.8887914147259033,0.2403909026530131,-0.9184455715762395,-0.7619974407728762,0.35285106817328504
11,-0.7819205251233066,-0.09060334356438571,0.35259700392350235,-1.3259486604594715,0.21178508468168955,-1.1021729940909637,-0.22059080152817984,-0.7381735584061593,-0.2107092635097736,0.1548933039907785,0.4186264782107256,-1.3443178562146094,-2.141026280065412,-0.2084688647573466,0.21697464614888545,-0.9289084464986823,0.03586789469713286,-1.1536118250027814,-0.42646669277614396,-0.22316429862088494,1.5871144672522914,-1.2915724691441512,-1.434263374786503,-0.9867884177924249,-0.1200000000000001,-1.0220780164967342,-0.06871768967292864,-0.903283972736294,0.4997275755519134,-0.8758148412391698,-0.25991770982149104,-0.5388033896318553,0.01344381310513254,-0.9910564328338722,-1.9729601740612668,-2.3782740306960695,-1.08208797575755,-0.09773633818731703,-0.24761683437519696,-1.0894019373318309,-0.16820435741586504,-1.275066860951853,-0.1464653661251586,-1.0013163011523678,-0.1523326181072291,-1.2702123386751079,-1.051134600138316,-0.9365351911228629,-0.10000701491596353,-0.9754174329137363,-0.5665189064623938,-0.9032668607090043,-0.28882493462638414,0.2527037649955044,-0.4459897745080268,-0.8141613281506175,-0.4076103616475512,-1.3135610718113155,-0.4001824940737387,-0.9623443289805331,-0.015310701157672635,-1.0308873197007684,-0.9061229008794132,-0.7293547202985463,0.09753957767664018,-0.9014876435192246,0.6744120180190365,0.4448837655487432,-0.09486672566330384,-0.9571315307178451,-1.0535591172545966,-0.21093527630977088,-0.18525651285121897,-1.0487407380371019,-0.8873051629833184,-0.9795020974449562,0.1170464146784504,-0.8402130599087057,-0.7857246750711183,-0.14714893182671496
12,-0.28192052512330656,-0.4643321804730639,0.47912707606328986,-1.0098181290011072,0.6108624985593885,-1.1012772727459033,0.20298695634036362,-1.2244098191044246,-0.39108055941387576,0.01813093605072197,0.1601172501284694,-1.2173801647928923,-1.6410262800654118,-0.7084688647573466,0.5113984107016625,-0.9739381809886044,-0.22251295740401905,-0.7826901267467947,0.07353330722385604,0.27683570137911506,1.0871144672522914,-0.9152566842100867,-0.934263374786503,-0.9795723217374905,0.3799999999999999,-0.8584467661872964,0.003296058147471151,-0.67001376869653,0.7855875300754048,-1.020591279021054,0.0024661917813845746,-0.777095130625763,0.26141655051598,-0.9054964558205174,-1.4729601740612668,-2.8782740306960695,-0.5820879757575499,-0.31258675490599486,0.23833417822081462,-1.1346604084887,-0.16365548975458513,-1.070008724373411,0.2465482833289921,-0.9616741182663797,-0.5088335729812353,-1.0905146222863715,-0.9300412038660143,-0.9116246989604733,-0.08795116181727622,-1.3327775143318874,-0.7068120614061346,-0.8230945254214855,0.21117506537361586,0.7527037649955044,-0.0766129467609028,-0.6762336027519362,-0.025958807967387698,-1.2158684250803402,-0.3578322901197182,-0.8502957443547926,-0.23071080482233342,-1.068014393460352,-0.40612290087941316,-1.0625597649946956,0.33080125119924736,-0.8739659813643651,0.39211624536495476,-0.055116234451256796,0.15413122669542262,-1.0165070568022239,-0.9258926439344175,-0.6659510710501384,0.29212418020390846,-0.9904633679427942,-1.0382666387343067,-1.0527483413630339,0.6170464146784504,-0.902643407122161,-0.796623896771927,-0.6149304465198074
13,-0.2676582606680641,-0.9643321804730639,0.3031168995614182,-1.3766611838165224,0.3599381501766766,-1.0156921639468754,-0.1465164048756547,-1.3032952998774503,0.018120277019348208,-0.48186906394927803,-0.008578151859010591,-0.7173801647928923,-1.1410262800654118,-1.039066860385751,0.4543815193597149,-1.0557507442764913,-0.13730317892238783,-0.8281400701192012,0.4073104820327865,0.37936335430001034,0.5871144672522914,-0.727677747849105,-0.434263374786503,-0.9862251672482915,-0.013830434648552437,-0.9180021223122035,0.030770435221578633,-0.8020050115906157,0.42743807844715337,-0.992292817690694,0.40512994052787227,-0.6753630485319437,0.1058492948615613,-0.9682546799209267,-1.9729601740612668,-2.3782740306960695,-0.3688701397862179,-0.8125867549059949,-0.0008951775700934694,-0.9892785770958912,0.0632417737416012,-0.9208300908098246,-0.14244737938100055,-0.9700014635426157,-0.36781824776683153,-0.8999156239468895,-0.5714265349911056,-0.9813003763157501,-0.03245269620704065,-0.9632210418902685,-0.6104873941049459,-0.9912450833092223,0.1293643031242396,0.5281807993473745,0.20052367494326295,-0.3278914782438344,0.29586116986852,-1.0537718250863426,-0.3900302083725663,-0.8414907963993579,-0.14046055082507833,-0.9785478294004062,-0.3244595237417667,-1.1947623346533238,-0.16919874880075264,-1.008681810079779,0.43893281579561794,-0.3170802372970799,-0.03688040095113529,-1.0056263557259075,-0.7468868579735722,-0.658873981323244,-0.03659356173399414,-1.0420856905018183,-0.6081531961367304,-1.066396456986982,0.7348224984678723,-1.0727408546101398,-0.296623896771927,-0.11493044651980744
14,-0.6052411065330743,-0.4643321804730639,0.7164558866859613,-1.589365368485541,0.30514949368097977,-0.9877410802223887,-0.18804562026544253,-0.8032952998774503,-0.016374109433560588,-0.981869063949278,-0.0269981794691148,-0.7388670828987807,-0.6410262800654118,-1.2152118762349329,-0.04561848064028512,-1.0487028911752259,0.07492173934430715,-0.9461144448330632,0.13538631736480256,0.22588167100625,0.08711446725229144,-1.0967164295534861,-0.14645317634680427,-0.9885561655030897,-0.28273024516077405,-1.025891824905743,0.039824168992294115,-1.0602926195811766,0.010451973685252802,-0.8277375372807736,0.09604159004457197,-0.3060246560164595,-0.019075807483979232,-1.0480350741521833,-1.4729601740612668,-2.368745578207351,-0.6364296810423788,-0.7905900601385805,-0.16835572662372913,-0.887511295120925,0.20237450901632456,-0.9060591217092484,-0.41068468487736365,-0.9832029641457282,0.13218175223316847,-0.9300330278375268,-0.20941180013830735,-0.9996370443955146,0.04707052427302601,-0.7102960380569903,-0.3797732469688506,-1.1358184079722595,-0.07003208763872165,0.028180799347374497,-0.14713481294005748,-0.5866363833193724,-0.08831528563596297,-1.0038567994668466,-0.8900302083725663,-0.8828126018724302,0.2534668781523334,-0.9325722916825543,-0.8244595237417667,-1.0273135044392783,-0.3528233156109257,-0.9603707187386983,0.41712141901971067,-0.0824980162946855,-0.14219786666069556,-0.9758272695774975,-0.24688685797357224,-0.32306611023326437,-0.2179258948170902,-1.014010983535308,-0.15819410924898247,-0.9770992390798592,1.1721763130933938,-1.0758751691089796,0.09486513747609471,0.38506955348019256
15,-0.6948222058288651,-0.6309310663255767,1.0868442671701488,-1.6375943180278951,0.8051494936809798,-1.1106315520146306,-0.040453634959353696,-0.6571076791734682,-0.025850863523919156,-1.3395535005532777,0.4730018205308852,-0.9356308376306843,-0.682392618935481,-1.0868420691389862,-0.37684093627652626,-1.0418059980065102,0.14711817713585695,-1.0568192887923695,-0.12266835754963845,-0.27411832899375,-0.3829316128398217,-1.277858423246172,-0.10360427032825537,-0.9865505457979402,-0.08259349142674532,-1.017165491484921,-0.07111052942925507,-1.1982976208810767,-0.28537202233464026,-0.8244238862599806,-0.0687670515986355,-0.8060246560164595,-0.08441294632086903,-1.025228404636751,-0.9729601740612668,-1.868745578207351,-0.13642968104237885,-0.29059006013858046,-0.134361516375125,-0.9281782731490814,0.0554970825124905,-0.9163594586064427,-0.10906105531152566,-0.9889009055445487,0.34980070230340565,-1.0318754001023,-0.3327787572604755,-0.9384957222711703,-0.023608952854156415,-0.9140529010982932,-0.044686035494825416,-0.9496401678023346,-0.123412357227303,-0.4718192006526255,-0.30939421688468605,-0.5064975306070999,-0.29923660170325095,-0.9590629086446478,-0.5020576860055228,-0.9213969572742948,0.031884781844814886,-1.0439112940309319,-1.3049167755783082,-0.8899117715673746,0.14717668438907427,-0.9046948545558546,0.8095351914807281,0.022381702845484075,0.02821149599026243,-0.9805331867869811,0.1222361477944015,-0.6957517299007269,-0.10242215300300633,-0.9815345757832473,-0.1853367078647369,-0.948364623466666,0.6878028677990261,-0.9824516210834696,-0.4051348625239053,0.8850695534801926
16,-0.1948222058288651,-0.9862284922946021,0.9287111293662026,-1.5528924290801092,0.5983502688683251,-1.1682348136186635,-0.006361718828234435,-0.6087070905751228,-0.024930734568036624,-1.1880217000690498,0.9430609878532421,-1.1287317268851444,-0.515652217201616,-0.9732602634911963,0.020703530475771614,-1.0259397870916902,-0.032870612107805924,-1.0568265706379825,-0.010502950523229512,-0.7740700928911339,0.07929174875896422,-0.8833685212528456,-0.19339769416123037,-0.9881546589037251,0.13790797770158464,-0.8906233180366319,-0.009085115166797622,-1.1563017850745247,-0.1714256988484433,-1.04457637676859,-0.07363954857812725,-1.1711080574258244,-0.023273552807554623,-0.9927960871629204,-0.5624841487672787,-1.4744035659279113,-0.49147501103423025,0.055202127132967516,0.0074513895568934785,-1.11954038996175,-0.09773162050922532,-0.9637854686513695,0.2435178648385674,-0.9934079860619354,0.2717195485896247,-1.0569181995468537,-0.4387747019180983,-0.9142741392378789,-0.06373302828309305,-1.1817386173796693,0.24568305606991375,-0.8560439729577708,-0.004315280370604399,-0.7624488810404432,-0.11151297884228062,-0.7907349314691652,-0.11769492977123902,-0.9594799971994161,-0.0020576860055228074,-0.9649925930330592,-0.1502150959472403,-1.0680340901354295,-1.8049167755783082,-1.1032954671885993,0.3604259427878722,-0.9193345256942524,1.215468716318052,-0.16491968560358133,0.10858698257061056,-0.9893973313445196,-0.3777638522055985,-1.1887148408113668,0.15722933533442457,-1.0306871713852956,-0.20971450530431215,-1.068855452993643,0.7581334542708046,-0.9099184671373974,-0.6811307102481394,0.9824831124309625
17,0.26213764228687564,-1.2378868544377293,0.4287111293662026,-1.122116433912168,0.27733908916236993,-1.0763775072181043,-0.008700525331483862,-1.1087070905751228,-0.00013749691110070267,-0.7998891383960475,0.4430609878532421,-1.0983204564298845,-1.015652217201616,-0.9230904481407551,0.27460875040920846,-0.9724961992036084,-0.1456066145649502,-1.0138821218961585,0.07809126316061098,-1.274070092891134,0.38598060391556405,-0.9486231648749897,-0.6933976941612303,-0.9804664430760995,0.2037284775108569,-0.8915315001803674,0.028830073681092666,-0.9909862869748944,0.2961535769673457,-0.8713664940156896,0.2118683185348305,-1.079715848182102,0.08142469244098709,-0.9658904999067218,-0.0624841487672787,-1.2509583454368953,-0.5212138666548236,-0.4447978728670325,0.09827233362188714,-1.092853131042582,-0.061422513411358404,-1.0123739560987624,-0.03962783304345785,-0.988297933276148,-0.11783865659162845,-0.9968663642787798,-0.1158508665909953,-1.0207314237593959,0.007767478895190402,-1.0985660494496192,-0.01899058368816492,-0.9485526192553727,0.06688428004409844,-0.26244888104044317,0.03988579898388306,-1.149747168755416,0.10082457998006411,-0.9898941898513913,0.34866368526948777,-1.0123767252752918,-0.08883765767466507,-1.0222655065639479,-1.3049167755783082,-1.156683511348077,-0.030349434609587167,-0.9898891882712716,0.715468716318052,-0.6649196856035813,-0.023461750008323956,-0.9854211731610536,-0.3110999359319444,-0.6887148408113668,0.1975031248898155,-1.0214688708950237,-0.7097145053043121,-1.1067964090143942,0.2581334542708046,-0.9069655277217976,-0.3520225106911539,0.48248311243096254
18,0.12212387478290604,-1.0078638922012408,-0.07128887063379741,-1.1952415248688244,0.7773390891623699,-1.0796439974383054,-0.008539603559603221,-1.420631141274535,0.012218006061829323,-0.81012208868033,-0.056939012146757895,-1.0711870391653346,-0.515652217201616,-0.941096277376332,0.09989597828272051,-0.9640827625470472,-0.06694269405455974,-1.0158031095378706,-0.07429087919413614,-1.348051767895055,0.34765564136499594,-1.1863177832327578,-0.6936666453516352,-0.9839212641173788,-0.15126355253172594,-0.9710629823044085,0.014636220378023174,-0.8742764412472838,0.08352898341805715,-0.790584979388314,0.34233808598628857,-0.5797158481821021,0.09974228510302813,-0.972254472061668,-0.03399625012789145,-1.7509583454368953,-0.7671157821954484,-0.5739256864831128,0.05070403432093655,-0.8804053051013991,0.00424546297265653,-1.022335489298467,-0.2257376423727758,-0.9857348775115997,-0.2912108091595369,-0.9466803111094169,-0.15337341542336647,-0.9805448101878231,0.02879944185212574,-0.8167934482332415,-0.1961468314863179,-1.0596278085250959,0.01078408529208616,-0.5944350536411416,0.09925434013595999,-1.2316045825539017,0.2041325467766621,-1.0268116523550228,-0.15133631473051223,-1.031912105809371,-0.021266547865071386,-0.9828600396377768,-0.8049167755783082,-1.0664775492885026,-0.3009352146788535,-1.0385771878460097,0.21546871631805198,-0.46187729981866127,-0.1127686348642546,-0.9878866143370222,-0.20973246911870208,-0.1887148408113668,-0.2360391465255742,-1.0136664982575698,-0.6924104665658847,-1.001711016864892,0.33475442973759567,-1.034351669638607,-0.4442465892998177,-0.017516887569037465
19,-0.0034642588401380126,-0.8322349721508244,-0.324823545820578,-1.1544458199063412,0.43231805895821185,-1.0283643845449133,-0.003431739761786792,-1.1422253319919804,-0.032016147456583016,-1.0312018860981345,-0.36099400527239733,-1.0135066932219012,-0.015652217201616025,-0.9999676657756176,-0.12967914225608268,-0.98288042741786,0.07396336440305704,-1.004333730297898,-0.058989433566559196,-0.848051767895055,-0.15234435863500406,-1.1091897799861232,-0.19366664535163525,-0.9853965218612143,-0.14040964281460339,-1.0220369894246617,-0.011583794563590204,-0.9197855757819405,-0.22093379337791175,-1.0048846359159518,-0.07009353846549038,-0.07971584818210209,-0.05723892182103835,-1.0099835011401066,-0.06007628760587136,-1.5795020022501784,-0.2671157821954484,-0.7097739782680034,-0.08574585465141245,-0.8980709094985895,0.04388403193146617,-0.9889409579071231,0.043968852820771925,-0.9873440158820429,-0.12903940995646518,-0.9852170380303484,-0.6533734154233665,-0.9100078830377014,-0.010143336962650254,-0.8221230515206335,-0.10944630437533658,-1.0451481735559716,-0.06290696061089515,-0.551606563939136,0.019237855014259328,-0.9716777169433957,0.16382435490376165,-1.0152751740363464,-0.37272392630867546,-1.0313774851102955,0.04178525465608149,-0.9601673088485677,-0.3820462623074251,-0.9456772670128698,-0.07681528331577786,-1.0143789809120671,-0.20626866903723362,-0.1566682370330672,-0.06942469773626145,-0.9886916599710411,-0.7093631686901177,0.012354096137594195,-0.3250038811321784,-1.0397602479822319,-0.395917045320774,-0.9776650851218648,0.5409181120528581,-1.0357814274032835,-0.2918156726733305,0.07223445064336564
20,-0.07883591805261642,-0.9632205320381706,-0.3075456616406451,-0.964444326262021,0.07518898836183552,-0.985613238153459,0.0011818021869871775,-0.7564105127269571,-0.023307862282075337,-1.1156718594149087,-0.08977953890180923,-1.0023493501992689,0.340126794134817,-1.027727735988732,-0.07573201136233387,-1.0452406047374414,0.033270491607780214,-1.001406357593097,-0.03327451959523589,-0.5633909166857674,-0.14945364415049628,-0.922099651547177,0.30633335464836475,-0.9875568341030828,-0.11254977755583065,-0.988291671989557,0.016722504118608796,-1.0865049078282083,-0.21130040517096418,-1.0623622065885667,-0.28184726534733795,0.09552388672952197,-0.0897442083933258,-0.9889534137985596,-0.5600762876058714,-1.2233216812436967,0.08888982915475718,-0.24107694367326787,0.024367160952709396,-1.1544884116807372,0.009232518734520058,-0.9985147221955452,0.13117978686921905,-0.9896849878945991,0.0928128776291231,-1.017494939887865,-1.1533734154233666,-0.9664766234457562,-0.03419162802156576,-1.0891106660811025,0.11629783268438666,-0.9213955800389059,-0.04029810144588321,-0.8921879717359449,-0.05243347207785036,-0.7954951142771147,-0.2995020668463748,-0.9688185531708768,0.07290240277604476,-0.9032407863697574,0.04554816825065807,-0.9620697066456123,-0.8820462623074251,-0.9783245320258829,0.19457725779657498,-0.9614833726409792,0.2937313309627664,-0.11076707855408707,0.0475952369925097,-0.9865246217924348,-1.0402010229159022,-0.4876459038624058,0.12843404012857318,-1.0033980935486637,-0.3810363026806805,-1.052250783543754,1.0261947092394745,-1.0112045165484655,-0.7918156726733305,0.5722344506433656
21,-0.03841274822654561,-1.0682641147389806,0.1741479837605303,-0.9080792615168518,-0.24768737397791263,-0.959810615122277,-0.002662950889122153,-0.822779415039905,-0.004627204040700699,-0.9611789679180631,0.21539049003657895,-0.9937835251691658,0.08830351164360029,-0.9964712569763371,0.025882084457710244,-1.0026870846950715,-0.031470610752232314,-0.9924001930973114,-0.006531418575415719,-0.7531649703682993,0.17886473736189729,-0.8856978129110614,-0.01209140028014477,-0.9861766149556439,0.1617495049510119,-0.9319243768010697,0.039551945872138304,-1.0244229047222397,-0.00816958742642726,-0.9311616490210817,-0.1466704919778889,-0.40447611327047805,0.0038173438330293546,-0.9756053219832843,-0.8583554112515869,-1.060591714526066,-0.4111101708452428,-0.3213240889018215,0.07182794755417848,-1.0778804290184751,-0.025757942889170146,-0.9957034365244454,-0.08503680298474842,-0.9907262835475471,0.20909606567700376,-1.0158376012848265,-0.6533734154233666,-0.9965181522297851,-0.03624245844398068,-1.1684933759073226,0.147013335983395,-0.88006994434625,-0.017562634268891552,-0.9681910169742081,0.014169185729209943,-0.9307324261367281,-0.1215589796013005,-0.9752833369699161,0.3401979530963608,-0.8855547085314367,0.008772925048449905,-0.9983418652791922,-0.6581473087158375,-1.0036738787717434,-0.024164141896647257,-0.9879915695609904,0.5377688302869219,-0.5352454752797637,-0.020370982287047562,-0.9864046104285717,-0.5402010229159022,-0.9876459038624058,0.11949851382790506,-1.0030087267201842,-0.5490406425187437,-1.0173677528234888,1.2817485144274747,-0.9717007610518932,-0.5728338298565837,0.07223445064336564
22,0.025861340452834586,-1.1027563513446959,0.4167761983729881,-0.9634201266178201,0.16847334125089508,-0.984924690357766,-0.004101793742270916,-1.322779415039905,0.007729651532205116,-0.9142159410065632,-0.08467771648005934,-0.9894875845685516,-0.2467558762902501,-0.9682824017700813,0.0891237537937895,-0.9689904827825958,-0.07625548104544677,-0.9852893999924951,0.0008400028487301594,-1.2531649703682994,0.14834990959239358,-0.9907624072263733,-0.23374239042577716,-0.9895002922049484,0.2089392883757985,-0.9662532601034763,0.04638166402010767,-0.9030930237773898,0.13870938776183994,-0.8840155240122036,0.129421687559666,-0.904476113270478,0.0669658225074525,-0.9957029343823637,-0.44131950304346884,-0.9283083911515347,-0.9111101708452428,-0.7188883061054396,-0.03199324678816301,-0.8534053472392682,-0.02107867150950009,-0.9904525702410568,-0.1253593491611129,-0.9875991574072372,0.18970864343803745,-1.0001302676875594,-0.4393551284469177,-0.9745693185388274,0.009833183003693846,-1.1112698121637345,-0.07687942826402897,-1.0360456232804305,-0.02111893786983878,-0.46819101697420806,0.05747017900951776,-1.0998387262514784,0.1887804703574417,-1.0098961052757387,0.42966415497841204,-1.0140795588430687,-0.01778018416146546,-1.0135217599613109,-0.20169248084910046,-0.9967597884140097,-0.17481261534642403,-1.0078586352396153,1.037768830286922,-0.2452770002927488,-0.05101325349268866,-0.9879742094846217,-0.04020102291590222,-0.9232812741819162,-0.061937745690736803,-1.0385786233826682,-0.9665681778487073,-1.0170167387695654,0.7930690161416719,-1.0132189363865534,-0.704327382871373,-0.42776554935663436
23,-0.013145443144221447,-1.1019466369244673,-0.06326718686932636,-0.9697674806785583,0.31297881104719827,-1.0055270788785948,-0.006418137558994275,-1.027590683893564,-0.023986549322377468,-0.969460482225762,-0.29169523808572945,-0.9863658172037548,0.0380190790668119,-0.9881208792960553,0.07710219444519534,-0.95287564351369,-0.05250996280377673,-0.9855360837898206,-0.047572605263835215,-1.0335216962896852,0.0733380115671532,-1.0745156725816418,-0.03274445338757068,-0.9875451272589748,-0.06810766329432377,-0.9738749713761715,0.013546059174109913,-0.9112562212225843,0.019607412510477137,-0.9758257511662157,0.06278895868964443,-0.6296493928586653,0.041627527125384034,-0.9982484726900871,0.05868049695653116,-1.0115314389310361,-0.6694775087583388,-1.2188883061054396,-0.08787352448880194,-0.8264179615098076,0.008301000803994332,-0.9925797056052654,-0.02343304552707376,-0.988056011156009,0.04692363510396738,-0.9901118023506069,-0.18505822969406144,-0.9524580449129079,0.031895426790661284,-0.8272555153598017,-0.191902038848066,-1.001096593530095,-0.07951841372934337,-0.23607134635083166,0.004357336972801808,-1.1091864269030092,0.3783457376633377,-1.0147948734225545,-0.07033584502158796,-1.0645087073310555,0.016102241257008817,-0.9910317009604543,-0.32035744163579705,-0.9871344051203391,-0.0662372406371355,-1.0081094687938743,0.5925950987689623,0.24327862961810992,-0.027486633001338558,-0.9896526803716811,0.32458340970933364,-0.8798699459628534,-0.10709222921094297,-1.0214416504618702,-0.4665681778487073,-0.9893433853295869,0.2930690161416719,-1.0347829710116812,-1.062502888848563,-0.9058598606918516
24,-0.06853331215169861,-0.9128293767848529,-0.37711926120626327,-0.9860401991527082,0.17865388719256708,-1.007273058869117,-0.0009620428041506313,-0.7696195268168905,-0.006306498110500422,-1.016147144126014,0.0013880489358255033,-0.9878232956526857,0.18374385324845643,-1.0153041628285238,-0.00013761820002675118,-0.9625835480176697,0.03271676280807692,-0.9922262593046208,-0.04002898188834862,-0.8437241796653588,-0.0013003333840985454,-1.0354401397578752,0.13470624223360186,-0.9851590720224609,-0.18285619710440582,-0.9983626457689055,-0.02336764941214478,-1.0803300079007374,-0.0780792801193038,-1.0506308780532454,-0.14953407912407715,-0.38539688011987544,-0.04736803370875034,-0.9940122589665843,0.39640002848091505,-1.0555052667281728,-0.21591988411823537,-0.7188883061054396,-0.05678549753533278,-1.1857938657114908,0.021275826344742288,-0.9910743751769773,0.0634888000857605,-0.988877887350676,-0.06907747972375808,-0.9820369222416638,-0.6850582296940615,-0.944558015129674,0.02852611499240221,-0.8827477136481366,-0.03444086510256056,-0.9486545890641767,-0.09417560543077354,-0.6453331687056341,-0.021452063938093166,-1.0202704360458459,-0.12165426233666232,-0.9887686346411865,-0.2991754466847207,-0.9225910735088245,0.011032830410986544,-0.9841647742643437,-0.6357754175428287,-0.977100524348443,0.14441041857668457,-0.9584381878692841,0.25859458982296835,0.5817043930356576,0.019438266491310523,-0.9903661008762825,0.276711867887358,-0.910937492585348,0.08655144453005686,-1.005099386446953,0.0334318221512927,-0.9786539008076823,-0.15147462869181716,-0.9955946843144001,-0.562502888848563,-1.2878371047527697
25,0.004312508046141111,-0.8494519395690503,-0.0506750543201383,-0.9793728867837189,-0.24046249216101923,-0.9703073359283485,-0.002314162549158523,-0.8005383703041211,0.011827544484712866,-0.9849398522360943,0.2051349729815125,-0.9893290819389472,0.18780076036688514,-0.996106685860355,-0.018408340212598087,-0.9990476255096186,0.0579331119540957,-0.9961037511198433,0.01592490890471846,-1.1056021842754318,-0.053109594674763616,-0.947659194126768,-0.015979163667958957,-0.986255368016121,-0.149227777051946,-0.9783699377478693,-0.02637302709557108,-1.0763576771582621,0.0033224741536505287,-0.9596052057130697,-0.14002618116376706,-0.35612176386625743,-0.03576576188522496,-0.9844938436427019,0.05401374925867758,-0.9975203884184258,0.12244119184933,-0.21888830610543963,0.046536349078226,-1.1416178178683338,0.014438726741483233,-0.9893298562450359,-0.0005127284735508414,-0.9887559705646287,0.014166141164182133,-0.9916161246164523,-1.169753699629008,-0.9494971315607085,-0.02524194087870221,-1.0127924318102932,0.1304983639749468,-0.9342271518450592,-0.028844844000940215,-0.5674037809869237,0.015748241453004554,-0.8599162382892827,-0.37327189118435933,-0.9782412050419016,-0.22075468379629093,-0.8939839423229414,-0.00708405433346735,-0.980919829394111,-0.2267488951941729,-0.9803747147045372,0.14995580286987092,-0.9693662446811422,0.13167463473262542,0.08170439303565757,0.044894321599556274,-0.9899962040670719,-0.13461776048573382,-1.0318773932456597,0.1844578714597392,-1.0197040860107742,0.3446527627562954,-0.9737427444678529,0.34852537130818284,-0.9757344483985517,-0.07356717010625746,-0.9286215120778002
26,0.03638337862924611,-1.0749573417371223,0.2227288590295794,-0.9814258552786272,-0.26712385713150816,-0.9883012490482622,-0.005548568467881421,-0.8553201065438604,0.015587976050935022,-0.9638814743417178,0.07741180723160335,-0.9883376957114997,-0.31219923963311486,-0.9793289686210556,-0.01340452099742739,-1.0166397529575837,0.03970637676878882,-0.9895703634101939,-0.0507694476604992,-1.1689557003421893,-0.00656034242386358,-0.9444576201375787,-0.10261628600321752,-0.9906215658922434,0.057739622456800754,-0.9739657608857824,0.0649822688750182,-1.0175300466654231,0.07841862553793201,-0.902308449466789,0.12564528647904075,-0.7132600873696597,0.0589552844076058,-0.9869528249786613,-0.24538216210473834,-0.9564620493965844,-0.04940555826085838,-0.2704167851980469,0.0630822728088566,-1.0538769513468262,-0.004699225133015005,-0.9912671489602177,-0.04557373591565929,-0.9887687786170355,0.06181178418768059,-0.9980962386697328,-0.6697536996290081,-0.9754378511511343,-0.04025366495425073,-1.0799770130430622,-0.1098164176278518,-0.947617991670931,0.004380028725352758,-1.0117466128956485,0.0401820173824758,-0.8407865297007677,-0.33756090081012313,-1.0018571916203423,0.27924531620370907,-1.0649246663362033,-0.007270083205564227,-1.004514320262138,-0.726748895194173,-0.98264857029715,-0.040853534783392265,-1.0012558762175494,0.6316746347326254,-0.4182956069643424,0.021864300496518413,-0.9895256701673609,-0.29283827998832135,-1.047271607566049,-0.09652939636003749,-1.0142068766593588,0.10725510592124762,-0.9907492730553388,0.8485253713081828,-1.0227684168616507,0.3678553326977632,-0.7386844919084256
