iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
188,-2.756116365548896e-10,-1.3689568817263038e-09,1.0567759506889957e-10,-1.1749499164462563e-09,2.50171042230113e-09,3.410175597757948e-10,-1.3985131712059848e-08,-7.295909894889031e-09,2.2436526907898748e-10,1.0870206228248074e-09,1.5997159112920856e-08,-1.202121181122029e-07,-4.195937575407143e-11,2.8380403336410665e-09,1.32876861797806e-09,-1.063769534400308e-08,4.8921042289651015e-08,-2.2407545809986186e-09,1.0534560688711608e-07,-1.0639028961302561e-08
189,-1.4568571436335905e-10,-1.2994306267343776e-09,2.459242417418281e-10,-1.6067560569584242e-09,-3.425365164585728e-09,1.2453565777441376e-10,-4.2678126569821434e-09,3.2482684817263667e-09,-3.4836267102568786e-10,1.2284778049072926e-09,1.7723180696482986e-08,-2.1004194994595255e-09,-4.587410305255173e-09,6.595982284705285e-09,-2.2550380870091747e-09,7.54359206336223e-09,-5.759715246760538e-08,-1.084434096543645e-09,-6.982618277515572e-08,-7.083785499937245e-09
190,1.6651235595698117e-10,1.0056448565123855e-09,-3.530744104739076e-10,-1.0487515192236342e-09,-3.6475890404005954e-09,1.4148170007071225e-09,8.713579572777739e-09,6.931863136295861e-09,-3.4321436697919474e-10,2.1534728110671076e-10,4.760321244473955e-09,8.25411405320801e-08,-3.042199652358349e-09,1.2239448167621952e-09,-3.0477428212941454e-09,1.0504041139047469e-08,-5.351769270628202e-08,-1.4708925502520693e-10,-1.2424819241472681e-08,-5.3660634659203294e-09
191,2.9378421540491815e-10,1.1999175342904745e-09,-1.474631632497353e-10,6.151611697744547e-10,1.291781498359616e-09,7.489842133602816e-10,1.1714239544187416e-08,6.708224327387717e-09,6.949179584124667e-10,-2.3066900879764948e-11,7.593388954285071e-09,-2.5806452914024834e-08,3.274651924796386e-09,-3.5543223554720422e-09,-9.234361387839573e-10,-7.93189955684196e-09,1.2436127656897361e-08,-1.30788557106064e-09,3.720849126025487e-08,9.226613424615886e-11
192,-1.1777040331856256e-10,1.9167526076550528e-10,-3.442017255837592e-11,6.782860239416098e-10,1.4950078876822373e-09,2.2566415842592115e-10,3.073536909106009e-09,2.6883907708172098e-09,1.210308845706922e-09,4.995950554665974e-10,1.4285996501251349e-08,-6.27722171531038e-08,2.414405571090614e-09,-3.441130233900736e-09,1.1313894252792425e-10,-7.859199172210348e-09,2.579826119617842e-08,-2.108577686058829e-09,-2.891729333694206e-08,-3.5227084260824755e-09
193,-1.401528597497518e-10,-5.280066450141614e-10,3.1905724950467485e-11,-6.928554922076056e-10,-3.5992759414940215e-09,7.520018254202446e-10,-3.617869795335787e-09,-2.823165649545101e-09,9.467672179896708e-11,8.823884329687526e-10,-1.1504277793019106e-10,-5.0754706810941614e-08,-4.244707165214114e-09,6.980173513772376e-09,-1.1576610799335439e-09,4.821891421697356e-09,-7.745871598663714e-09,-2.3938002193558437e-09,-6.19802561381393e-08,-5.478490539579001e-09
194,1.8544255572548237e-11,3.479460009027879e-10,2.2938892251942523e-11,-1.359782825220179e-09,-3.0275768386989628e-09,1.1238666438739826e-09,3.7178034994500763e-10,2.6687916740087233e-09,-6.944879277256869e-10,5.561535326909182e-10,-6.553210620780955e-09,1.5038478697288632e-08,-6.385189569064289e-09,3.3560286437784227e-09,-1.411162248288233e-09,3.0344708854978038e-09,-2.461985686811312e-08,9.280166976151589e-10,-2.7886169667408467e-08,-6.515722183487397e-09
195,1.1954279585781023e-10,8.142923617552283e-10,-1.5390313542902603e-10,8.44722047675602e-11,4.453786567168608e-10,1.100322728715547e-09,3.0134076111175083e-09,5.664835912895377e-09,6.916470375471613e-10,-7.343350196764689e-12,-2.014718639522955e-09,4.3450230269804156e-08,9.978137674180632e-10,-3.4153452211586782e-09,-6.78150099682224e-10,-2.752732158746458e-09,1.1782375987669966e-09,-5.290465312676344e-10,4.441633278601836e-08,2.544168214496955e-09
196,-1.7484867011507787e-11,1.532078013966267e-10,-3.272218465000975e-10,-4.152446615980607e-10,2.1015508454406164e-09,1.192442489470546e-09,2.8882787335880967e-09,5.6832141710054286e-09,9.768704385052218e-10,6.371314333900213e-10,-1.4488668521886393e-09,4.2696480281694195e-08,3.6816971256889597e-09,-3.6598586957599663e-09,-1.3080464414422313e-09,2.7872486980165494e-10,1.9163563858753582e-08,-6.278496166723808e-10,-1.9567118046004408e-09,-8.338056583087818e-10
197,-7.172123588811328e-11,-2.9091582509423027e-10,3.330151267512742e-11,-1.1313687914149174e-09,-6.965442764644926e-09,3.498757423349956e-10,-2.048265993719282e-09,-1.3381649895791032e-09,-3.5749778051911073e-10,5.938974608905863e-10,-3.6410585267590945e-09,2.4420320194613e-08,3.0316976629193856e-09,1.446966759802574e-09,-1.7023099265274286e-09,3.0398464052337054e-09,1.8312314176376082e-08,4.4048649577472536e-10,-3.341889828768039e-08,-1.927761165902692e-09
198,-3.296235073380938e-11,-2.916092870169697e-10,1.8020937309798775e-10,-7.326348427197854e-10,-3.781471208154781e-09,4.729261344214168e-10,-1.707469961571069e-09,-3.2763954931237458e-09,-8.397403018133919e-10,3.3155127591540734e-10,-3.612483460260964e-09,-1.5127113323169983e-08,-2.707703669459405e-11,6.342891045652629e-09,-1.985764387156358e-09,1.5356162710873155e-09,-1.0915165764578523e-08,6.930207153879271e-10,-9.582715477176718e-09,-2.1404097165259995e-10
199,1.163627160994656e-11,3.8986520861218675e-10,1.2172366675418953e-10,-1.1659242577656299e-09,-1.2233036886915535e-09,2.962556043459312e-10,7.949702731479706e-10,-2.7388136221142736e-09,1.1239384023566138e-10,3.229544413466417e-10,-1.5370548263992853e-09,-2.6307717602242075e-08,-2.115448289287473e-09,2.1143386012788356e-09,-6.015769757202524e-10,-3.450521552561778e-10,-1.531017605051259e-08,5.748402244704827e-10,8.376558748450079e-09,7.172583239277532e-10
200,4.3174931811922944e-11,3.427986643862572e-10,-1.5422924878077446e-10,-7.300733806465718e-11,1.5658089511304847e-09,1.3976226098902433e-09,2.189956071581771e-09,1.7571925703470857e-09,9.932915685202516e-10,2.905515706985335e-10,2.8804088088315816e-10,-2.1533835009652645e-08,-6.677627197169192e-10,-1.2063648828837503e-09,4.640378572637779e-10,-6.542228012530508e-10,-9.526597114935512e-09,-5.934725903449169e-10,5.353782316950139e-09,4.951434093218759e-10
