iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
186,-1.1305860739682048e-09,-2.476259367760093e-09,1.8704559664972297e-08,1.524770620145529e-08,-4.145865437426359e-09,1.3075454628277145e-08,2.771003084463202e-09,-3.5573415373607072e-09,5.4157854671537e-09,-2.489993701707956e-09,-9.457005421541546e-10,-2.5287021101629296e-09,4.4804137148388656e-09,-5.837985491539209e-08,3.393870462934753e-10,-6.64318435173406e-10,6.10948835709064e-09,-1.4689434272513604e-09,-1.6185627588781606e-09,-2.9268936933279756e-09
187,-1.5269446860561473e-09,-2.46906530944924e-09,1.3767315056772782e-08,-8.557300346921658e-09,-5.531936695028063e-09,5.466560607889219e-10,-5.523582235194035e-09,-3.5883815352155904e-09,-6.324337709518218e-09,-3.279339872626364e-09,-8.613958742078511e-10,1.3899741969024332e-09,-2.950949244066332e-08,6.430798543123364e-08,3.3222951019573987e-10,-9.80928543417119e-11,2.1944156990185365e-08,-1.6087083618345845e-10,-3.7797749283564996e-10,-1.8003702968640546e-09
188,-1.6226781825739708e-09,-2.4696228781087525e-09,-2.849852437060059e-09,-1.8393394175901934e-08,-2.265243489339375e-09,-8.258571767743067e-09,-5.56646271818073e-09,-2.6459125205141458e-09,-6.694234952795943e-09,-2.5344305874442955e-09,-6.409917881844366e-10,1.3211639193550023e-09,-3.0841847182494936e-08,4.0847915400509165e-08,-1.0758842144021454e-09,1.682500966353698e-10,1.3134987847507614e-08,1.349793005035323e-10,-3.464692303611173e-10,-2.7393416971397136e-10
189,-1.567754316805184e-09,-2.4792712164180547e-09,-1.2191130021259647e-08,2.7546926892902876e-09,-6.596520979849414e-10,-4.503918026325676e-09,1.6363227587791061e-09,-2.62464959217858e-09,-5.05797666127157e-09,-1.2096500257328914e-09,-3.1162294782646126e-10,-1.4960791538880738e-09,1.4614072964024096e-08,-5.987489835495146e-08,-2.27245638328967e-09,8.027551800846628e-10,-1.547715192197916e-08,-3.0895771723842972e-09,1.4333191289936709e-11,-5.227710267436578e-10
190,-1.361728527419203e-09,-2.4764763962355538e-09,-1.4957262078132983e-08,1.5157857708828262e-08,-4.1296917999491505e-10,5.845653491370144e-10,3.5506850903650887e-09,-3.483344735607232e-09,3.5612267171143295e-09,-1.4801439301291934e-09,-3.236485540667346e-10,-2.568193112984994e-10,3.4984147266716753e-08,-2.471415880232575e-08,-7.285600477550527e-10,2.26224193853067e-09,5.570845710079222e-09,-3.983682236861209e-09,-8.268161458473221e-10,-1.4935813052092974e-10
191,-1.1932351049004264e-09,-2.4721973875261542e-09,-1.262570800536424e-08,-5.535270728139412e-09,-1.4600985194376621e-09,2.8656672568727985e-09,1.4716752186904124e-09,-3.2516063874682263e-09,3.3767163529446116e-09,-3.0566377862353672e-09,-4.158348308600513e-10,1.8963169617707977e-10,3.0367223430973393e-09,6.092634305864894e-08,1.956606678830969e-09,-4.015360052107053e-09,1.1375904072085617e-08,-1.9277931945713305e-09,9.317645746636557e-11,-1.2656080399170709e-09
192,-1.2660481498777125e-09,-2.4745788988501954e-09,1.2753580914413437e-08,-1.4567244428325362e-08,-1.1230554063351303e-09,-2.240418061167355e-09,-6.164484278566147e-11,-3.349556065583158e-09,-2.3591096417226915e-09,-2.5896676193181546e-09,-3.8908272668195866e-10,-6.930213858814639e-10,-2.2153255235914265e-08,7.079227872889987e-08,-1.274562138621321e-10,-3.7787025495596295e-09,1.944529592614072e-09,7.85642287587399e-10,7.598282374568851e-10,2.1429897419447917e-11
193,-1.3857270873814357e-09,-2.476658079523265e-09,3.974423092530144e-09,1.1236300862121734e-08,-3.16452869987385e-10,-5.522709172298892e-09,-2.553014027362996e-10,-2.4298749082217107e-09,-3.960051845242091e-09,-1.5572376135847822e-09,-9.01063250509984e-10,-1.6744188222417043e-09,-3.210562025444271e-08,6.243969989973351e-08,-2.628053076389701e-09,2.9911303526686752e-09,-7.869434224128652e-09,-2.7590547868278545e-10,1.190320245028449e-09,2.544592984291852e-10
194,-1.3788733157401974e-09,-2.4775849559775413e-09,-1.3170434926067347e-08,1.1205969610521759e-08,-1.1189509772417034e-09,-5.461824188252235e-09,8.090161658866997e-10,-1.936657667593615e-09,1.7285579433608927e-09,-1.1315737889243784e-09,-6.383527332370358e-10,-2.5978526217994427e-09,1.0435891165269307e-08,-2.3820471917888562e-08,-5.939922242081655e-10,6.536907983672632e-10,-5.774911011116405e-09,-2.7880792599421596e-09,-5.06300108257839e-10,-1.345446419468474e-09
195,-1.2811847764818595e-09,-2.4742996508465266e-09,-3.721995424126063e-09,6.4637400123341545e-09,-1.1148046502352549e-09,3.007243016756917e-09,-4.891351499044968e-10,-2.406804360232117e-09,4.433101160119288e-09,-2.0242405090438347e-09,-7.806711969717018e-10,3.1062292474066884e-09,1.2548988761854426e-08,-5.731197294600315e-08,2.1920881814199376e-09,-8.631208178356142e-10,-1.3070308489578257e-09,-1.981053928728926e-09,-1.0296417171455027e-09,-2.5028620099378608e-09
196,-1.3448706102565405e-09,-2.472903379682767e-09,6.0006611272369364e-09,-2.9249734153927794e-09,-1.0007392647916946e-09,8.501536886905478e-09,3.269273404934737e-10,-3.9874809945658716e-09,5.744858211065651e-09,-2.698689301278438e-09,-1.4771221638658342e-09,4.6257640073799396e-10,-1.2845243114364173e-08,-4.362198891921644e-08,-7.191120286230108e-10,-3.444713848479998e-10,5.3031725427933585e-09,1.359675730070952e-10,8.200303188354369e-10,-1.754174252808508e-09
197,-1.3833199022073996e-09,-2.476680207598496e-09,-6.112977105740469e-10,-6.44283855857012e-09,-2.2310674327382724e-10,-7.1911050344057984e-09,-8.839779435894032e-11,-2.986141122523902e-09,-5.450671626093922e-09,-2.076377048949987e-09,-1.5465784641108443e-09,-7.318130504943654e-10,-2.9442698301822222e-08,3.680065614975236e-08,-1.7962446802766644e-09,8.430015171652947e-10,1.7492793043345775e-09,5.625122016131795e-10,-4.874054926657017e-10,-1.077294433448247e-09
198,-1.315815372441801e-09,-2.4781612887759388e-09,-6.132936950978032e-09,-3.6602979800587765e-09,-1.0874335798789198e-09,-1.0130908642558916e-08,4.995995930880119e-10,-2.3198341762461806e-09,-5.959814195512874e-09,-1.7196950689370815e-09,-1.1168381283496477e-09,1.3331822559591148e-09,-2.257857215218138e-08,3.276224447908708e-08,1.0432217830128248e-09,1.8938483136238557e-09,-1.173500429383466e-09,-1.7812127527891918e-09,-1.6015106933161813e-10,1.4237320234741825e-09
199,-1.2946209712176932e-09,-2.472766318570295e-09,-7.0829774512846015e-09,5.308060384945589e-09,-1.6688106357333829e-09,-2.7225518833240505e-09,2.1785093873761472e-10,-3.5156666088482413e-09,1.7865287446363327e-09,-2.5581383531194374e-09,-7.133071687620217e-10,1.6821353379155759e-09,1.1932827200321693e-08,1.0289532655770987e-08,1.6391402461314802e-09,2.1142420523200706e-09,-2.1828730386464035e-09,-2.869323629886359e-09,3.3009191466698577e-10,-8.270868661349872e-10
200,-1.390678376864358e-09,-2.472990414051079e-09,3.584744034005567e-09,-4.796965643643884e-11,-1.4956872413071205e-09,3.4060973831603188e-09,-1.0863544620904836e-10,-4.3579221480560206e-09,4.9663221873628505e-09,-2.5112375554481827e-09,-5.022179700085434e-10,-9.348318058150711e-10,2.4794953110983425e-08,-1.9533607473142352e-08,-1.7150112324785892e-09,1.7442615236393272e-09,4.470672229733605e-10,-1.0766321833386557e-09,1.078817137645604e-09,-2.0679790689849405e-09
