iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
188,9.795288990292218e-10,-9.230237899588586e-10,-1.912803537421191e-08,-5.4442419645541746e-08,-9.74771922708944e-10,-2.268063260786072e-09,4.03073040540308e-07,-1.629941786283619e-06,-1.032357144232845e-07,-3.281822522607482e-08,-3.0396126810511345e-08,-1.4558561940401463e-09,1.5570636304754435e-08,-2.51629183956436e-09,-2.1829127210635952e-08,-6.889046128458986e-08,2.5460372532146923e-09,-7.676537738818867e-10,-4.124475123438757e-09,-7.87817935915939e-10
189,9.97345442056883e-10,-8.983372281908405e-10,5.2539449254997594e-08,2.5205931861828438e-09,6.89424761095005e-09,-7.543668707069467e-10,2.964019502918005e-07,6.317192548721617e-07,-1.1144687447415406e-07,-4.207850746455724e-08,1.706526646895279e-09,-1.4073546943887603e-09,2.7776641501408058e-09,-1.3417270249714184e-09,-3.7159827815669413e-09,-7.427473167180748e-08,-1.2309378939901644e-10,-1.657229276792626e-09,8.119602509193335e-09,-9.737059819845823e-10
190,9.971743388120823e-10,-9.191409889541353e-10,8.007799290091105e-08,2.3942910706617012e-08,-3.877903909875869e-10,-5.973093038126725e-10,1.1173318192715539e-07,1.8623685387361199e-06,4.412225920664003e-08,1.6060761654120671e-09,2.3523474833601103e-08,-7.79023402965777e-10,-7.065056108901721e-09,3.103424686891268e-09,4.6149687682382616e-09,-6.0062451648019e-08,-1.4021850599432074e-09,5.283782508415902e-10,1.1275536126401061e-08,-9.82040390278171e-10
191,9.724271680678024e-10,-9.340551696281114e-10,2.1570961100444184e-08,-1.3192293658842281e-08,-5.635970673511555e-09,-2.1084503336955416e-09,1.830243700304319e-08,1.5452547966529662e-06,1.200550778547239e-07,2.917160196638343e-08,1.1304807359628252e-08,-4.3945083810543926e-10,-5.802540474209794e-09,1.8474940579208746e-09,1.6422246304582865e-09,2.7295756437903484e-09,-1.3692761332264477e-09,1.2097037737460296e-09,9.404882517410861e-09,-9.043842022744773e-10
192,9.669124310007413e-10,-9.181173842157912e-10,-3.541210534207856e-08,-2.252525927916459e-08,-7.972532332848804e-09,-3.171215903824395e-09,1.420484514689062e-07,-1.2342103649645491e-06,9.631893652444266e-08,2.554799565015575e-09,-2.1826992056506913e-09,-1.0413676174407733e-09,4.318396483196345e-09,-2.4895761211506588e-09,-9.967786233260134e-10,4.40068573423306e-08,3.3351819405345254e-09,-1.6126026419754996e-09,6.2041383808372626e-09,-7.274934753167614e-10
193,9.759350188640353e-10,-9.083030598901864e-10,1.2198693553512209e-08,-2.180739739076551e-08,3.7206706328247815e-10,-1.5210272859928346e-09,2.1614524212215757e-07,-1.6339160934902368e-06,-4.521184454122418e-08,-1.697713816745415e-08,-3.0881332745215815e-09,-1.7992843619424302e-09,5.641954594168893e-09,-1.1074816420430082e-09,2.2105781730146886e-09,1.873264909702003e-08,6.04293813046991e-09,-2.5074321247891427e-09,-1.7373003405384152e-09,-8.636015849115338e-10
194,9.844458701539684e-10,-9.212284919504002e-10,3.3656499589018794e-08,-4.7846463435058034e-09,6.484395943856881e-09,-6.515819533886343e-10,9.551058070701681e-08,2.3805476986715404e-07,-5.1879956290640865e-08,-1.5735937087947758e-08,6.17338302283548e-09,-1.7159985457478204e-09,5.0527840778051416e-09,6.082250836009472e-10,2.185768336873559e-09,-4.067959768442917e-08,-1.6060698438534644e-09,-1.238912418356742e-09,-5.285856727118721e-09,-9.5956150857922e-10
195,9.848179833293282e-10,-9.271536273290395e-10,2.9370131499176007e-08,-1.1796801528102498e-08,4.61104933743854e-10,-1.36753679891263e-09,-4.118069670745932e-08,1.5164194231664228e-06,-2.557049005072353e-08,1.3482381540412682e-08,3.9622806456488185e-09,-7.147504560437507e-10,1.341809652764571e-09,8.04408912179685e-10,1.3801463372261522e-09,2.0562220909413416e-08,-2.177573234345265e-09,1.2902568376998703e-09,2.5635698655474593e-09,-7.501494672611188e-10
196,9.793342109602737e-10,-9.139247994944023e-10,7.31672953838757e-10,-1.919375366279405e-08,-4.139788159954905e-09,-2.560353819306331e-09,1.0300931152931818e-07,-1.1714327674219184e-08,8.965198909852098e-09,3.158252224136626e-08,-4.355592712225647e-09,-1.1190447308724035e-09,5.986540302536501e-11,8.294344987519841e-10,6.680251865172253e-10,3.818881684834661e-08,3.9143308054209305e-10,1.1150216469310516e-09,6.040216096647481e-09,-7.08957113177548e-10
197,9.745821493121237e-10,-9.090536808468138e-10,-1.9303711317579323e-08,-9.17655487814318e-09,-2.333163027692107e-09,-2.0671767322741296e-09,8.321429051424367e-08,-1.0739965778988373e-06,1.3566854354397438e-08,-2.4847951666571287e-08,-5.423871017670316e-09,-1.344636545328891e-09,3.6159639375573416e-09,7.283069619501402e-10,1.415108080509699e-09,4.765212186092149e-08,4.31078465967982e-09,-1.9775174137110783e-09,-2.2833024960222755e-09,-7.393646559740517e-10
198,9.728122223497e-10,-9.293190952459761e-10,-7.936627780982926e-09,-5.115016202808428e-09,2.7585407771713546e-09,-7.381016533889156e-10,4.150382316980143e-08,5.850431557273487e-07,9.676070876569604e-09,-4.200541890041006e-08,-3.3561559678088674e-09,-1.0877281660159762e-09,5.196323136764112e-09,9.62084199142454e-10,1.962145611454448e-09,-2.3408801226530148e-08,4.845869732664043e-09,-2.019770638495517e-09,-1.8548264148936334e-09,-8.973430472205561e-10
199,9.794447110497563e-10,-9.414041694853454e-10,1.0468154208425163e-08,-5.090069782702684e-11,3.7894301926517525e-09,-2.0410540023818473e-09,7.032634319684153e-08,1.3757540854655346e-06,-5.864400270090541e-10,-4.9122250032520826e-08,3.558397327905342e-09,-1.1962696356011936e-09,-1.3737225523179574e-09,3.499246577724529e-11,1.4156679475886644e-09,-5.4089373894051804e-08,-1.7833260929665261e-09,1.654866509091637e-09,2.5978500200557182e-09,-9.229081657234451e-10
200,9.81167738149937e-10,-9.133692576252673e-10,-5.190725614778947e-09,1.0516008276216586e-09,-1.0389036254810747e-09,-2.346905411853692e-09,7.031526526083182e-08,1.398104320417507e-06,1.2630563121491604e-08,1.413263918112521e-08,3.316843657254133e-09,-1.1137022300450042e-09,-4.98645309546006e-09,-3.856527584640219e-10,1.0656334897186283e-09,4.688743919046051e-09,-1.6694144539734366e-09,1.3852726575012792e-09,2.2190822734976746e-09,-8.786709659806374e-10
