iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
189,2.796465447565365e-09,-5.295778679406954e-10,1.22865803402608e-09,8.253755978628136e-10,-2.766520172638511e-07,-2.663210523027621e-09,9.265279566609604e-06,3.4088576170966778e-06,2.24369033880278e-09,4.732261962100971e-10,-1.511737150842828e-08,-6.340769067071322e-09,2.0955390908063083e-07,-3.190699616167385e-07,2.1679149418350864e-09,9.73390479355215e-10,-5.924624802326096e-08,7.383300574917145e-08,2.517269547627643e-09,5.2910709470617085e-11
190,2.7291880255456732e-09,5.134028059726894e-10,2.7406199834620754e-09,1.270948550938467e-09,1.7932044098233376e-07,1.5325498274232847e-09,-1.9209020513356915e-06,2.6629909650404305e-07,2.429937947850027e-09,5.891961043284246e-10,-1.725715211349649e-08,-1.1310049660655038e-08,2.252756043449756e-07,5.543024962143513e-07,2.4368229126036604e-09,-3.52611608553662e-09,-3.68533979249424e-08,3.210843469804954e-08,2.690818689356047e-09,2.0595947163249406e-10
191,2.6927576861961516e-09,9.908103304615935e-10,1.4506349867107983e-09,-2.767294447086458e-09,1.106421878699975e-07,-4.910584559456659e-09,-9.048135702278965e-06,-2.1228230094845123e-06,2.674743522306866e-09,6.635963837943805e-10,2.2011116945239712e-08,1.8568866048781156e-09,7.719496338922474e-08,4.1734774430902704e-08,1.9554358169583713e-09,-1.7263169531320616e-09,-1.3987413428111595e-08,-3.114581424207068e-08,2.349184083934447e-09,1.7228304009329584e-10
192,2.753274021635579e-09,7.187051078283012e-10,1.662589839807933e-09,-3.2731257903517113e-09,-7.060918524472169e-08,-2.263158459167447e-09,-5.674253814263423e-06,-7.479958681780971e-07,2.2529006238117763e-09,6.081667813141494e-10,3.951943764158931e-08,6.981787228048347e-09,-1.2607785405657717e-07,-3.6934745222390477e-07,1.8484914051685385e-09,4.3403892358580607e-10,1.8152089955938363e-08,-3.7783980020065896e-08,1.3538247438758848e-09,7.929803528864792e-11
193,2.7682347954371414e-09,-3.4721869622872804e-10,1.579469740023954e-09,-1.8004543086357605e-09,-9.482415212437863e-08,-6.15924698289975e-10,9.09971112670989e-07,1.7431965625706265e-06,2.152114898720938e-09,5.680534439607789e-10,-7.455055957029027e-10,-1.2101900172357799e-08,-1.2002822779076965e-07,-2.278214733483436e-07,1.603996644892147e-09,-1.6506721455646113e-10,1.9254255472339648e-08,-7.473402853207896e-09,2.3656506907914915e-09,2.926024915482429e-10
194,2.7441805966758495e-09,-4.742355939931487e-10,1.39045380750021e-09,-5.686807332713892e-11,-5.064124379210292e-08,-4.548363524740977e-09,3.211684041475676e-06,1.7585958059925148e-06,2.4794756189712158e-09,5.715231786119638e-10,-1.870045495683936e-08,-2.174695912935725e-08,1.5467408291713951e-07,1.9573830273524303e-07,1.8758845945255567e-09,-8.256205706713292e-10,8.535134080505002e-09,2.1512048386735368e-08,2.4827463057986287e-09,2.7052939140940768e-11
195,2.716101578672051e-09,8.733705694610464e-10,5.027829852156195e-10,8.636046216052541e-10,9.211254883892569e-08,-2.251863797944332e-09,-3.5615944772060536e-06,-8.405756251301219e-07,2.524859027082164e-09,6.140901526118041e-10,9.042431802082322e-10,-2.7409735725903672e-09,1.0090995375495979e-07,1.6185007016163265e-07,2.8233898629537858e-09,-6.924917248314445e-10,6.201575487200051e-09,1.4755054152723845e-08,2.3086262544174747e-09,-2.4899253767028037e-10
196,2.7270670052667914e-09,7.84896603680572e-10,1.931061120427751e-09,8.560781902842939e-10,-1.1367491682661578e-08,2.755751377022882e-09,-2.2554117175249814e-06,-1.2842502221761219e-06,2.5443334382568886e-09,4.874900451708891e-10,1.5172130154292653e-08,1.2510764625864002e-08,-1.020172155970508e-07,-5.2934508809916234e-08,2.8758579818807363e-09,-1.4990019813770825e-09,3.9277015498529576e-09,2.5913534840700913e-09,1.6686032728589849e-09,4.549026931304566e-10
197,2.748187201257083e-09,4.007498813975234e-10,3.2952192335997074e-09,-2.724513239592112e-10,-7.962337557174919e-08,3.567517120942617e-09,-3.207234013958073e-07,2.155966099276392e-06,2.3790344547636636e-09,3.9549419814692305e-10,-4.111112639671297e-09,-8.856846355719174e-09,-7.879496372091322e-08,-4.81403264228004e-08,1.2733009068518555e-09,-1.3480294514352886e-09,1.6986981123590364e-09,-7.391560680924224e-09,1.8722911180696073e-09,3.4166549150975236e-11
198,2.743076724885056e-09,7.243608966308832e-11,2.587372020984955e-09,-1.3399637010881678e-09,-1.53216855347118e-08,4.509200929523951e-10,-9.11523406717357e-07,2.1064119404203596e-06,2.2675895342898006e-09,7.0691520325027e-10,-1.4005556766611438e-08,-1.7248705386336263e-08,7.080256517209283e-08,2.5755488357957928e-08,1.2498858834501308e-09,-2.164225633206218e-09,2.9618891633156546e-09,-1.0494501548614988e-09,2.5784185686405526e-09,6.246555447120607e-11
199,2.732953722926194e-09,1.8752690537538298e-10,-4.5626299853941034e-10,-2.7162837986511563e-10,4.096373274240948e-08,-1.4562785631579765e-10,-1.1222804204808116e-06,1.0943236601223375e-07,2.5422094962873974e-09,5.889467427600761e-10,-1.2753345374358926e-08,9.847843416129337e-09,1.5347867507153054e-07,5.3557925111647983e-08,3.251456282779324e-09,-7.408464024764659e-10,3.777490823732484e-09,4.735998414351269e-09,2.5169673763544237e-09,1.1499853595532454e-11
200,2.732322633803265e-09,6.04998862054706e-10,1.7157723865141483e-09,-5.307118127007829e-10,6.156540643944948e-08,1.1419978156414793e-09,-3.571342130697566e-07,-1.3748538228163627e-06,2.402094770874455e-09,5.618596257990114e-10,2.0694009140215822e-08,1.4919756578507177e-08,-3.928350131661828e-09,-1.4799838123175817e-08,3.966575099670177e-09,6.821401691483907e-10,3.3187180403423906e-09,3.3377259367915404e-09,2.3402435743356545e-09,1.9808021433652947e-11
